,time
2606,28.002664804458618
2607,28.013691425323486
2608,28.02443218231201
2609,28.035121202468872
2610,28.046441555023193
2611,28.057218551635742
2612,28.068477153778076
2613,28.0792396068573
2614,28.090219974517822
2615,28.101088523864746
2616,28.111912965774536
2617,28.12326192855835
2618,28.134065628051758
2619,28.14494013786316
2620,28.15543293952942
2621,28.165894746780396
2622,28.17703151702881
2623,28.187676191329956
2624,28.198229789733887
2625,28.20894169807434
2626,28.219589710235596
2627,28.23052716255188
2628,28.240973472595215
2629,28.252138376235962
2630,28.26302742958069
2631,28.274030447006226
2632,28.284613847732544
2633,28.295722723007202
2634,28.306660890579224
2635,28.317347764968872
2636,28.32776641845703
2637,28.33871865272522
2638,28.35005235671997
2639,28.36070990562439
2640,28.371736764907837
2641,28.38285207748413
2642,28.39372706413269
2643,28.404305696487427
2644,28.414936542510986
2645,28.425405740737915
2646,28.435895442962646
2647,28.446421146392822
2648,28.457674503326416
2649,28.468050956726074
2650,28.479024648666382
2651,28.490057229995728
2652,28.50050950050354
2653,28.511244535446167
2654,28.52249264717102
2655,28.533185958862305
2656,28.544086933135986
2657,28.554640293121338
2658,28.56557822227478
2659,28.576032161712646
2660,28.586588621139526
2661,28.59730553627014
2662,28.608192205429077
2663,28.61866569519043
2664,28.629575490951538
2665,28.64057207107544
2666,28.651580095291138
2667,28.662657022476196
2668,28.673520803451538
2669,28.684160232543945
2670,28.69469118118286
2671,28.70547080039978
2672,28.716115474700928
2673,28.726715564727783
2674,28.73754358291626
2675,28.748361825942993
2676,28.759340047836304
2677,28.770316123962402
2678,28.78097939491272
2679,28.791430234909058
2680,28.802074909210205
2681,28.812925100326538
2682,28.823840856552124
2683,28.834668397903442
2684,28.845181941986084
2685,28.856074333190918
2686,28.866466283798218
2687,28.876978635787964
2688,28.887728929519653
2689,28.898102045059204
2690,28.90890669822693
2691,28.919562578201294
2692,28.930429458618164
2693,28.94129705429077
2694,28.95199418067932
2695,28.962666034698486
2696,28.973469018936157
2697,28.983829498291016
2698,28.994436740875244
2699,29.005288124084473
2700,29.016000747680664
2701,29.02685046195984
2702,29.037368535995483
2703,29.047866582870483
2704,29.058343410491943
2705,29.06908941268921
2706,29.08002781867981
2707,29.09060263633728
2708,29.101240634918213
2709,29.11176300048828
2710,29.122493982315063
2711,29.132798433303833
2712,29.14326786994934
2713,29.154239416122437
2714,29.164916515350342
2715,29.17555022239685
2716,29.185847759246826
2717,29.19640564918518
2718,29.206833124160767
2719,29.21782350540161
2720,29.228923320770264
2721,29.239607334136963
2722,29.250524520874023
2723,29.261638402938843
2724,29.272369861602783
2725,29.282939195632935
2726,29.29365301132202
2727,29.304371118545532
2728,29.315732717514038
2729,29.326436281204224
2730,29.336688995361328
2731,29.347337245941162
2732,29.358278036117554
2733,29.36943507194519
2734,29.380372762680054
2735,29.391270875930786
2736,29.402371883392334
2737,29.41361689567566
2738,29.42446255683899
2739,29.435131549835205
2740,29.445666790008545
2741,29.45652484893799
2742,29.46748995780945
2743,29.477962017059326
2744,29.488859176635742
2745,29.499849796295166
2746,29.511054039001465
2747,29.522342205047607
2748,29.532963275909424
2749,29.54410195350647
2750,29.554420232772827
2751,29.564892768859863
2752,29.57551908493042
2753,29.586384057998657
2754,29.596905946731567
2755,29.607640743255615
2756,29.61797595024109
2757,29.628621816635132
2758,29.639354467391968
2759,29.64971375465393
2760,29.660402059555054
2761,29.67100954055786
2762,29.681775093078613
2763,29.692612409591675
2764,29.703711986541748
2765,29.714564323425293
2766,29.72559952735901
2767,29.736461877822876
2768,29.74836277961731
2769,29.759439706802368
2770,29.770336151123047
2771,29.781280517578125
2772,29.792441606521606
2773,29.803300142288208
2774,29.81428575515747
2775,29.825258255004883
2776,29.83608865737915
2777,29.846890211105347
2778,29.857805490493774
2779,29.86839485168457
2780,29.879477500915527
2781,29.890957832336426
2782,29.90188717842102
2783,29.912689208984375
2784,29.923385858535767
2785,29.93392062187195
2786,29.94482970237732
2787,29.95567297935486
2788,29.966092824935913
2789,29.977311372756958
2790,29.98837947845459
2791,29.999205112457275
2792,30.00969934463501
2793,30.02067756652832
2794,30.031426668167114
2795,30.041935443878174
2796,30.05276918411255
2797,30.063543796539307
2798,30.07426428794861
2799,30.084895372390747
2800,30.095489740371704
2801,30.106581449508667
2802,30.117208003997803
2803,30.128766775131226
2804,30.140103340148926
2805,30.15060067176819
2806,30.161548852920532
2807,30.1719229221344
2808,30.182856798171997
2809,30.19352912902832
2810,30.204436540603638
2811,30.21477460861206
2812,30.225937843322754
2813,30.2367262840271
2814,30.247633695602417
2815,30.258471727371216
2816,30.269596338272095
2817,30.280534029006958
2818,30.291278839111328
2819,30.302432537078857
2820,30.313297033309937
2821,30.324212551116943
2822,30.334625720977783
2823,30.345459461212158
2824,30.35645818710327
2825,30.36685585975647
2826,30.377354383468628
2827,30.387918949127197
2828,30.39821982383728
2829,30.408838033676147
2830,30.41944193840027
2831,30.42993950843811
2832,30.4405779838562
2833,30.451473236083984
2834,30.46199083328247
2835,30.47293257713318
2836,30.483511447906494
2837,30.494283199310303
2838,30.505164861679077
2839,30.515738248825073
2840,30.52643585205078
2841,30.53745174407959
2842,30.5484778881073
2843,30.558959245681763
2844,30.569420337677002
2845,30.580273628234863
2846,30.59110999107361
2847,30.601818561553955
2848,30.612778663635254
2849,30.6236412525177
2850,30.634490251541138
2851,30.645456790924072
2852,30.656407117843628
2853,30.66712188720703
2854,30.678261518478394
2855,30.689229249954224
2856,30.699889421463013
2857,30.710622787475586
2858,30.721455335617065
2859,30.732449054718018
2860,30.74301290512085
2861,30.753560781478882
2862,30.764243364334106
2863,30.77532458305359
2864,30.786279916763306
2865,30.797194957733154
2866,30.808289051055908
2867,30.81886076927185
2868,30.83013415336609
2869,30.841140270233154
2870,30.852462768554688
2871,30.86324691772461
2872,30.87421941757202
2873,30.885095834732056
2874,30.89594316482544
2875,30.906359434127808
2876,30.917559385299683
2877,30.928389072418213
2878,30.939420700073242
2879,30.94986605644226
2880,30.9605712890625
2881,30.971344232559204
2882,30.98163414001465
2883,30.992275714874268
2884,31.002562046051025
2885,31.01313304901123
2886,31.024051666259766
2887,31.03425621986389
2888,31.044655561447144
2889,31.055290937423706
2890,31.066352367401123
2891,31.07694387435913
2892,31.08756446838379
2893,31.098504543304443
2894,31.109375476837158
2895,31.12009835243225
2896,31.1306414604187
2897,31.141188383102417
2898,31.152076721191406
2899,31.162627935409546
2900,31.173415899276733
2901,31.184285163879395
2902,31.195188760757446
2903,31.206297159194946
