,time
1335,14.321067094802856
1336,14.33155608177185
1337,14.342243671417236
1338,14.352805852890015
1339,14.363011121749878
1340,14.373713970184326
1341,14.384587287902832
1342,14.394843339920044
1343,14.405545949935913
1344,14.415923118591309
1345,14.42723274230957
1346,14.437589645385742
1347,14.44838809967041
1348,14.458914995193481
1349,14.469452142715454
1350,14.480479717254639
1351,14.49150562286377
1352,14.50331449508667
1353,14.514420986175537
1354,14.525038003921509
1355,14.535633087158203
1356,14.546350479125977
1357,14.556661605834961
1358,14.56716275215149
1359,14.577682256698608
1360,14.588211059570312
1361,14.598698139190674
1362,14.609793901443481
1363,14.620384216308594
1364,14.63074779510498
1365,14.641129493713379
1366,14.65175175666809
1367,14.66222095489502
1368,14.673176050186157
1369,14.684036016464233
1370,14.69468903541565
1371,14.70506501197815
1372,14.715516090393066
1373,14.726009368896484
1374,14.736806869506836
1375,14.7474684715271
1376,14.758394956588745
1377,14.768905878067017
1378,14.779752969741821
1379,14.790547132492065
1380,14.801194906234741
1381,14.811528205871582
1382,14.821990966796875
1383,14.832745790481567
1384,14.843210220336914
1385,14.853577613830566
1386,14.864319086074829
1387,14.874935865402222
1388,14.885635137557983
1389,14.896832704544067
1390,14.90725040435791
1391,14.917678594589233
1392,14.928269386291504
1393,14.938777446746826
1394,14.94964075088501
1395,14.95983362197876
1396,14.970548868179321
1397,14.981496572494507
1398,14.992305517196655
1399,15.002782106399536
1400,15.01313829421997
1401,15.02415657043457
1402,15.035640954971313
1403,15.04658317565918
1404,15.057088613510132
1405,15.06765866279602
1406,15.078377485275269
1407,15.088727951049805
1408,15.099791765213013
1409,15.110621929168701
1410,15.121140718460083
1411,15.131621837615967
1412,15.141891956329346
1413,15.152313470840454
1414,15.162952899932861
1415,15.173697471618652
1416,15.184082269668579
1417,15.194691181182861
1418,15.20502233505249
1419,15.21583104133606
1420,15.226330518722534
1421,15.23681902885437
1422,15.247479677200317
1423,15.257790327072144
1424,15.268657207489014
1425,15.279571771621704
1426,15.290354013442993
1427,15.300899744033813
1428,15.311734914779663
1429,15.322495222091675
1430,15.333432912826538
1431,15.344149827957153
1432,15.354522228240967
1433,15.365419864654541
1434,15.376574277877808
1435,15.387825727462769
1436,15.398804664611816
1437,15.40967082977295
1438,15.42035698890686
1439,15.430703163146973
1440,15.441709280014038
1441,15.45242714881897
1442,15.463454008102417
1443,15.474531412124634
1444,15.485609531402588
1445,15.496674299240112
1446,15.50717544555664
1447,15.5177161693573
1448,15.528552055358887
1449,15.538983821868896
1450,15.549832105636597
1451,15.560267686843872
1452,15.570680856704712
1453,15.581196308135986
1454,15.591951370239258
1455,15.602741241455078
1456,15.613429069519043
1457,15.623995304107666
1458,15.634787321090698
1459,15.645496845245361
1460,15.655938625335693
1461,15.666685581207275
1462,15.67758059501648
1463,15.68800401687622
1464,15.698914051055908
1465,15.709770441055298
1466,15.720144271850586
1467,15.731196641921997
1468,15.741997957229614
1469,15.752686023712158
1470,15.76404857635498
1471,15.77508282661438
1472,15.78610372543335
1473,15.796616077423096
1474,15.807341814041138
1475,15.81838321685791
1476,15.828862428665161
1477,15.839627027511597
1478,15.850563526153564
1479,15.861409187316895
1480,15.87253212928772
1481,15.883347988128662
1482,15.894596099853516
1483,15.905205011367798
1484,15.916061639785767
1485,15.926902532577515
1486,15.937407970428467
1487,15.947792053222656
1488,15.958698034286499
1489,15.969634056091309
1490,15.980493783950806
1491,15.99089789390564
1492,16.00127673149109
1493,16.01199460029602
1494,16.022698640823364
1495,16.03308916091919
1496,16.043649673461914
1497,16.05464792251587
1498,16.064860582351685
1499,16.075424671173096
1500,16.085893630981445
1501,16.09657335281372
1502,16.107527017593384
1503,16.118330001831055
1504,16.12924575805664
1505,16.140214681625366
1506,16.151201486587524
1507,16.16214919090271
1508,16.172959566116333
1509,16.183906316757202
1510,16.194656133651733
1511,16.205744981765747
1512,16.21654438972473
1513,16.227521419525146
1514,16.23838996887207
1515,16.249523639678955
1516,16.26038432121277
1517,16.271392345428467
1518,16.282325744628906
1519,16.29276704788208
1520,16.303234815597534
1521,16.31382989883423
1522,16.324260711669922
1523,16.335131883621216
1524,16.345985651016235
1525,16.356773138046265
1526,16.36737060546875
1527,16.37828230857849
1528,16.389130353927612
1529,16.399758338928223
1530,16.41072416305542
1531,16.421681880950928
1532,16.43245220184326
1533,16.44343590736389
1534,16.454362869262695
1535,16.46542453765869
1536,16.47632884979248
1537,16.487210512161255
1538,16.498146057128906
1539,16.508610486984253
1540,16.51956582069397
1541,16.530484437942505
1542,16.54095482826233
1543,16.55141282081604
1544,16.562383890151978
1545,16.573899030685425
1546,16.58450412750244
1547,16.59531807899475
1548,16.606348991394043
1549,16.617172241210938
1550,16.627768993377686
1551,16.638245582580566
1552,16.649254083633423
1553,16.65990424156189
1554,16.670711040496826
1555,16.68168306350708
1556,16.69250774383545
1557,16.70373272895813
1558,16.714450359344482
1559,16.72470760345459
1560,16.735488891601562
1561,16.74605631828308
1562,16.756744623184204
1563,16.76725721359253
1564,16.777520895004272
1565,16.78812885284424
1566,16.798609495162964
1567,16.808915615081787
1568,16.819551706314087
1569,16.830063343048096
1570,16.840996265411377
1571,16.85208559036255
1572,16.86324453353882
1573,16.87375545501709
1574,16.88459086418152
1575,16.895561933517456
1576,16.90641713142395
1577,16.916831970214844
1578,16.927592754364014
1579,16.938513040542603
1580,16.949492692947388
1581,16.960405588150024
1582,16.97138476371765
1583,16.982341527938843
1584,16.993228912353516
1585,17.00417160987854
1586,17.014713048934937
1587,17.025466442108154
1588,17.036035776138306
1589,17.046651124954224
1590,17.057599306106567
1591,17.068374156951904
1592,17.079561471939087
1593,17.09010934829712
1594,17.100956916809082
1595,17.11167001724243
1596,17.122435808181763
1597,17.133294820785522
1598,17.1442551612854
1599,17.155131101608276
1600,17.16606879234314
1601,17.17702007293701
1602,17.188152074813843
1603,17.199108839035034
1604,17.209739208221436
1605,17.220688343048096
1606,17.23171615600586
1607,17.24237871170044
1608,17.253196954727173
1609,17.264055967330933
1610,17.27468967437744
1611,17.285651922225952
1612,17.296974182128906
1613,17.307713747024536
1614,17.318593978881836
1615,17.329471111297607
1616,17.34031319618225
1617,17.35135269165039
1618,17.36191701889038
1619,17.37321901321411
1620,17.383947372436523
1621,17.394712448120117
1622,17.405561685562134
1623,17.41586995124817
