,time
3880,41.616968870162964
3881,41.62791609764099
3882,41.63874316215515
3883,41.64953541755676
3884,41.660505533218384
3885,41.67132115364075
3886,41.68218636512756
3887,41.692357540130615
3888,41.70306730270386
3889,41.71391749382019
3890,41.72443461418152
3891,41.73557376861572
3892,41.74635338783264
3893,41.75706338882446
3894,41.76785588264465
3895,41.778502225875854
3896,41.789554595947266
3897,41.80053734779358
3898,41.81160831451416
3899,41.822521686553955
3900,41.83293104171753
3901,41.84379267692566
3902,41.8545446395874
3903,41.86483120918274
3904,41.87549185752869
3905,41.886146545410156
3906,41.89706540107727
3907,41.907525300979614
3908,41.91863203048706
3909,41.92942428588867
3910,41.93977165222168
3911,41.95091485977173
3912,41.96156930923462
3913,41.972386598587036
3914,41.98316049575806
3915,41.994176387786865
3916,42.005072593688965
3917,42.01625204086304
3918,42.026835441589355
3919,42.03731846809387
3920,42.048327922821045
3921,42.05908918380737
3922,42.06954312324524
3923,42.079901695251465
3924,42.090662240982056
3925,42.10160040855408
3926,42.11254668235779
3927,42.12351155281067
3928,42.1343948841095
3929,42.14509868621826
3930,42.155805349349976
3931,42.16639971733093
3932,42.1769597530365
3933,42.18788766860962
3934,42.19913101196289
3935,42.21007323265076
3936,42.2205753326416
3937,42.23152303695679
3938,42.241883993148804
3939,42.25241661071777
3940,42.262813329696655
3941,42.273303508758545
3942,42.284255504608154
3943,42.294798851013184
3944,42.30566120147705
3945,42.31658101081848
3946,42.32726430892944
3947,42.33796763420105
3948,42.34882402420044
3949,42.35950803756714
3950,42.370298862457275
3951,42.38116240501404
3952,42.39162230491638
3953,42.40224099159241
3954,42.41245436668396
3955,42.42333793640137
3956,42.4341926574707
3957,42.444443464279175
3958,42.455092668533325
3959,42.46598839759827
3960,42.476903676986694
3961,42.4878203868866
3962,42.49843096733093
3963,42.50870084762573
3964,42.51927471160889
3965,42.53019380569458
3966,42.54094123840332
3967,42.551573276519775
3968,42.56231164932251
3969,42.57286810874939
3970,42.58381009101868
3971,42.594526529312134
3972,42.60521674156189
3973,42.61569595336914
3974,42.62654495239258
3975,42.63751721382141
3976,42.647814989089966
3977,42.6581449508667
3978,42.668527364730835
3979,42.67922258377075
3980,42.69020390510559
3981,42.70100688934326
3982,42.711512088775635
3983,42.722190141677856
3984,42.73262119293213
3985,42.743064880371094
3986,42.75354981422424
3987,42.76412892341614
3988,42.77477979660034
3989,42.785420417785645
3990,42.7958619594574
3991,42.806848764419556
3992,42.81750464439392
3993,42.8282835483551
3994,42.83868336677551
3995,42.8490195274353
3996,42.85943818092346
