,time
2606,28.062155961990356
2607,28.072761297225952
2608,28.08341145515442
2609,28.094311714172363
2610,28.10505247116089
2611,28.11566996574402
2612,28.12655520439148
2613,28.13707160949707
2614,28.148319721221924
2615,28.158967971801758
2616,28.169309616088867
2617,28.18016481399536
2618,28.19093346595764
2619,28.20157527923584
2620,28.212411642074585
2621,28.22332262992859
2622,28.234280586242676
2623,28.24520993232727
2624,28.255836009979248
2625,28.26654601097107
2626,28.277491331100464
2627,28.28830051422119
2628,28.299216747283936
2629,28.30997133255005
2630,28.320587635040283
2631,28.33139181137085
2632,28.34171199798584
2633,28.352330923080444
2634,28.36297106742859
2635,28.37387251853943
2636,28.384846925735474
2637,28.395513772964478
2638,28.406407833099365
2639,28.41734218597412
2640,28.42798089981079
2641,28.43862271308899
2642,28.449666500091553
2643,28.460177659988403
2644,28.471142292022705
2645,28.481934785842896
2646,28.492971658706665
2647,28.503793954849243
2648,28.514463663101196
2649,28.52497410774231
2650,28.53584885597229
2651,28.546385765075684
2652,28.557424068450928
2653,28.56830906867981
2654,28.579026222229004
2655,28.590003490447998
2656,28.60084629058838
2657,28.61181950569153
2658,28.622800827026367
2659,28.63360071182251
2660,28.644107341766357
2661,28.655109882354736
2662,28.665838956832886
2663,28.676191091537476
2664,28.686911821365356
2665,28.697784423828125
2666,28.708505630493164
2667,28.719583988189697
2668,28.730053424835205
2669,28.74081063270569
2670,28.751720190048218
2671,28.762430667877197
2672,28.773653507232666
2673,28.784411907196045
2674,28.794925212860107
2675,28.80546498298645
2676,28.81637716293335
2677,28.827415227890015
2678,28.838358879089355
2679,28.84942126274109
2680,28.860339879989624
2681,28.871137380599976
2682,28.881688356399536
2683,28.892210245132446
2684,28.903067111968994
2685,28.913750886917114
2686,28.924425840377808
2687,28.93530797958374
2688,28.94631814956665
2689,28.95714521408081
2690,28.968045711517334
2691,28.978782415390015
2692,28.9894278049469
2693,29.000360012054443
2694,29.011051177978516
2695,29.021608352661133
2696,29.03217625617981
2697,29.04306983947754
2698,29.05344033241272
2699,29.063649654388428
2700,29.074303150177002
2701,29.085246801376343
2702,29.095942735671997
2703,29.106364250183105
2704,29.11705183982849
2705,29.127742052078247
2706,29.138461589813232
2707,29.149100065231323
2708,29.16005802154541
2709,29.170937061309814
2710,29.181467533111572
2711,29.192416429519653
2712,29.203274965286255
2713,29.214196920394897
2714,29.224889516830444
2715,29.235440492630005
2716,29.2459077835083
2717,29.256226778030396
2718,29.26685070991516
2719,29.277295112609863
2720,29.28814148902893
2721,29.298827171325684
2722,29.309200286865234
2723,29.319713592529297
2724,29.330163955688477
2725,29.34083342552185
2726,29.351766347885132
2727,29.36200761795044
2728,29.372568368911743
2729,29.3829026222229
2730,29.39348316192627
2731,29.404430150985718
2732,29.41485905647278
2733,29.42533278465271
2734,29.436197519302368
2735,29.446545362472534
2736,29.4568874835968
2737,29.46744656562805
2738,29.478306770324707
2739,29.489447832107544
2740,29.500179767608643
2741,29.51112151145935
2742,29.521949768066406
2743,29.532843589782715
2744,29.54344892501831
2745,29.554341077804565
2746,29.565091371536255
2747,29.575761318206787
2748,29.586610317230225
2749,29.597381830215454
2750,29.607948064804077
2751,29.618627786636353
2752,29.629281520843506
2753,29.639806270599365
2754,29.65071749687195
2755,29.66163659095764
2756,29.67254090309143
2757,29.68345022201538
2758,29.69437336921692
2759,29.70543146133423
2760,29.71644353866577
2761,29.72736430168152
2762,29.738099336624146
2763,29.749151468276978
2764,29.7600736618042
2765,29.770904541015625
2766,29.78167414665222
2767,29.79257106781006
2768,29.803017377853394
2769,29.813964128494263
2770,29.82483696937561
2771,29.83577585220337
2772,29.84648609161377
2773,29.85720658302307
2774,29.868200540542603
2775,29.8790066242218
2776,29.889742374420166
2777,29.90048336982727
