,time
1336,14.320280075073242
1337,14.331058263778687
1338,14.341801166534424
1339,14.352692604064941
1340,14.36335301399231
1341,14.37380075454712
1342,14.384417057037354
1343,14.39519214630127
1344,14.405646085739136
1345,14.416250705718994
1346,14.426976919174194
1347,14.437653541564941
1348,14.448567390441895
1349,14.459572315216064
1350,14.470223903656006
1351,14.48085904121399
1352,14.491580486297607
1353,14.502223491668701
1354,14.513054609298706
1355,14.523375034332275
1356,14.533640384674072
1357,14.544175624847412
1358,14.554768562316895
1359,14.565632104873657
1360,14.576591730117798
1361,14.588181257247925
1362,14.598921537399292
1363,14.609895467758179
1364,14.620848178863525
1365,14.631690502166748
1366,14.642440795898438
1367,14.653202056884766
1368,14.663733720779419
1369,14.67512822151184
1370,14.686121225357056
1371,14.696922063827515
1372,14.70749306678772
1373,14.718241691589355
1374,14.728835344314575
1375,14.739229917526245
1376,14.749912738800049
1377,14.760567903518677
1378,14.771221399307251
1379,14.781939029693604
1380,14.79261064529419
1381,14.803593873977661
1382,14.814208269119263
1383,14.825448513031006
1384,14.8360755443573
1385,14.846732378005981
1386,14.857426881790161
1387,14.868354320526123
1388,14.879212856292725
1389,14.889558553695679
1390,14.89992356300354
1391,14.910831212997437
1392,14.921350002288818
1393,14.931918382644653
1394,14.942405939102173
1395,14.952885866165161
1396,14.963752269744873
1397,14.97472882270813
1398,14.985769271850586
1399,14.996556043624878
1400,15.007229089736938
1401,15.017929792404175
1402,15.028870344161987
1403,15.039521217346191
1404,15.049920558929443
1405,15.060404777526855
1406,15.07110595703125
1407,15.08202075958252
1408,15.092902183532715
1409,15.103818893432617
1410,15.114512920379639
1411,15.125176906585693
1412,15.136085510253906
1413,15.146591186523438
1414,15.156993627548218
1415,15.167866468429565
1416,15.178367137908936
1417,15.189038276672363
1418,15.199743270874023
1419,15.210777282714844
1420,15.22138500213623
1421,15.23201608657837
1422,15.242599487304688
1423,15.253359317779541
1424,15.26409912109375
1425,15.27474594116211
1426,15.285441637039185
1427,15.296111583709717
1428,15.306384563446045
1429,15.317025661468506
1430,15.327794075012207
1431,15.338158369064331
1432,15.348858118057251
1433,15.35970163345337
1434,15.370647192001343
1435,15.381594896316528
1436,15.39312744140625
1437,15.403914451599121
1438,15.414284229278564
1439,15.425190448760986
1440,15.436087846755981
1441,15.446586847305298
1442,15.458214521408081
1443,15.46904993057251
1444,15.479925870895386
1445,15.490526914596558
1446,15.501003980636597
1447,15.511551141738892
1448,15.522358179092407
1449,15.532906293869019
1450,15.543816328048706
1451,15.554502487182617
1452,15.56525468826294
1453,15.576003789901733
1454,15.586291313171387
1455,15.596528053283691
1456,15.607141256332397
1457,15.61763620376587
1458,15.62863302230835
1459,15.639898777008057
1460,15.65118408203125
1461,15.662062883377075
1462,15.672654628753662
1463,15.683109521865845
1464,15.693426370620728
1465,15.704064130783081
1466,15.714712381362915
1467,15.725626707077026
1468,15.736474514007568
1469,15.747802257537842
1470,15.758343935012817
1471,15.769199132919312
1472,15.780097723007202
1473,15.79074501991272
1474,15.802111387252808
1475,15.81259560585022
1476,15.823249101638794
1477,15.833519697189331
1478,15.844074010848999
1479,15.854729175567627
1480,15.865490198135376
1481,15.876380681991577
1482,15.886950969696045
1483,15.8976731300354
1484,15.908047676086426
1485,15.918710470199585
1486,15.929054021835327
1487,15.9398193359375
1488,15.950189590454102
1489,15.960664987564087
1490,15.971632242202759
1491,15.982474565505981
1492,15.993455171585083
1493,16.00419855117798
1494,16.014527082443237
1495,16.02520990371704
1496,16.03596591949463
1497,16.04653000831604
1498,16.05706524848938
1499,16.067806720733643
1500,16.078649282455444
1501,16.089155912399292
1502,16.099860191345215
1503,16.110738039016724
1504,16.121899366378784
1505,16.132376432418823
1506,16.142935037612915
1507,16.154019117355347
1508,16.164713859558105
1509,16.17539882659912
1510,16.185606002807617
1511,16.196333169937134
1512,16.206583261489868
1513,16.21706771850586
1514,16.227745056152344
1515,16.23876929283142
1516,16.249128341674805
1517,16.25971746444702
1518,16.27070426940918
1519,16.281559944152832
1520,16.292340755462646
1521,16.302666664123535
1522,16.313016891479492
1523,16.323756456375122
1524,16.334677696228027
1525,16.345332145690918
1526,16.35575032234192
1527,16.36638855934143
1528,16.37711262702942
1529,16.387593269348145
1530,16.398022413253784
1531,16.408307313919067
1532,16.418537855148315
1533,16.429118394851685
1534,16.439592599868774
1535,16.4501895904541
1536,16.46077609062195
1537,16.471433639526367
1538,16.48175358772278
1539,16.49224543571472
1540,16.502768516540527
1541,16.513188362121582
1542,16.523465156555176
1543,16.53401207923889
1544,16.54498028755188
1545,16.555760860443115
1546,16.566107273101807
1547,16.576868534088135
1548,16.58710217475891
1549,16.597318649291992
1550,16.607852458953857
1551,16.618396282196045
1552,16.628647089004517
1553,16.63940453529358
1554,16.649638414382935
1555,16.65988850593567
1556,16.67030692100525
1557,16.68125343322754
1558,16.691660404205322
1559,16.702252864837646
1560,16.712642908096313
1561,16.72377634048462
1562,16.73406171798706
1563,16.744466066360474
1564,16.754918575286865
1565,16.765365839004517
1566,16.776044845581055
1567,16.78635263442993
1568,16.796751022338867
1569,16.807265043258667
1570,16.817731142044067
1571,16.82858657836914
1572,16.839452981948853
1573,16.850111484527588
1574,16.86112689971924
1575,16.87244176864624
1576,16.883167028427124
1577,16.89408802986145
1578,16.905562162399292
1579,16.91642737388611
1580,16.927343130111694
1581,16.938748121261597
1582,16.94967007637024
1583,16.96002745628357
1584,16.97072958946228
1585,16.98155379295349
1586,16.992416381835938
1587,17.002976655960083
1588,17.0134060382843
1589,17.023934602737427
1590,17.03445601463318
1591,17.044805765151978
1592,17.055633783340454
1593,17.06659770011902
1594,17.07735824584961
1595,17.08818793296814
1596,17.098844289779663
1597,17.109283924102783
1598,17.119837045669556
1599,17.130425214767456
1600,17.14141345024109
1601,17.152822732925415
1602,17.163665533065796
1603,17.17511749267578
1604,17.18546175956726
1605,17.196274757385254
1606,17.207075119018555
1607,17.217371940612793
1608,17.22775363922119
1609,17.238622903823853
1610,17.24917221069336
1611,17.259612560272217
1612,17.27000904083252
1613,17.280794382095337
1614,17.291783094406128
1615,17.302334547042847
1616,17.31282091140747
1617,17.323192596435547
1618,17.333597898483276
1619,17.344079732894897
1620,17.355000734329224
1621,17.365447759628296
1622,17.376262187957764
1623,17.386947631835938
1624,17.39790940284729
1625,17.40895700454712
1626,17.419822931289673
1627,17.43022656440735
1628,17.440625429153442
1629,17.451199769973755
1630,17.461748361587524
1631,17.47240161895752
1632,17.482959032058716
1633,17.493367195129395
1634,17.504040956497192
1635,17.51457452774048
1636,17.525134086608887
1637,17.53583860397339
1638,17.546952962875366
1639,17.557372570037842
1640,17.56800365447998
1641,17.578612804412842
1642,17.588839530944824
1643,17.59967303276062
1644,17.610772609710693
1645,17.621333122253418
1646,17.63191509246826
1647,17.64212965965271
1648,17.652587890625
1649,17.66309642791748
1650,17.673583984375
1651,17.68485975265503
1652,17.695669651031494
1653,17.707078456878662
1654,17.718023538589478
1655,17.72873020172119
1656,17.739407777786255
1657,17.750120401382446
1658,17.76105523109436
1659,17.771966457366943
1660,17.782407522201538
1661,17.79326319694519
1662,17.80393624305725
1663,17.814898252487183
1664,17.82589077949524
1665,17.836820602416992
1666,17.847766637802124
1667,17.85871911048889
1668,17.869827270507812
1669,17.880730867385864
1670,17.891493797302246
1671,17.902199745178223
1672,17.913065910339355
1673,17.923824787139893
1674,17.93426012992859
1675,17.944735765457153
1676,17.955080270767212
1677,17.965728044509888
1678,17.976144313812256
1679,17.986628532409668
1680,17.997512578964233
1681,18.008205890655518
1682,18.018832206726074
1683,18.029765844345093
1684,18.04076051712036
1685,18.05145812034607
1686,18.06205916404724
1687,18.072824001312256
1688,18.083338022232056
1689,18.093826293945312
1690,18.104604482650757
1691,18.115451335906982
1692,18.126251935958862
1693,18.13736867904663
1694,18.14814305305481
1695,18.15895700454712
1696,18.169886827468872
1697,18.180835008621216
1698,18.191487312316895
1699,18.2019784450531
1700,18.212632417678833
1701,18.223392724990845
1702,18.23417377471924
1703,18.24487042427063
1704,18.255332469940186
1705,18.266234159469604
1706,18.277202367782593
1707,18.28811264038086
1708,18.298601388931274
1709,18.30941677093506
1710,18.319961309432983
1711,18.330172777175903
1712,18.340603590011597
1713,18.35111951828003
1714,18.361738204956055
1715,18.372201919555664
1716,18.38298535346985
1717,18.39385175704956
1718,18.40422248840332
1719,18.41464877128601
1720,18.425275564193726
1721,18.43621802330017
1722,18.446731567382812
1723,18.4574294090271
1724,18.46795630455017
1725,18.478391885757446
1726,18.4890034198761
1727,18.49975562095642
1728,18.51025938987732
1729,18.520824670791626
1730,18.531702041625977
1731,18.54239845275879
1732,18.55322527885437
1733,18.564132928848267
1734,18.575026512145996
1735,18.585519790649414
1736,18.596431016921997
1737,18.60682201385498
1738,18.617704153060913
1739,18.628623008728027
1740,18.639318227767944
1741,18.649948835372925
1742,18.6606342792511
1743,18.67119860649109
1744,18.68200373649597
1745,18.69264316558838
1746,18.70332956314087
1747,18.71381640434265
1748,18.724178552627563
1749,18.73476767539978
1750,18.745253801345825
1751,18.755638122558594
1752,18.76615047454834
1753,18.776700496673584
1754,18.787151098251343
1755,18.79815411567688
1756,18.80879783630371
1757,18.820199251174927
1758,18.830803871154785
1759,18.841528177261353
1760,18.852391242980957
1761,18.86329436302185
1762,18.874098300933838
1763,18.884671449661255
1764,18.895588159561157
1765,18.905900478363037
1766,18.916479110717773
1767,18.927324295043945
1768,18.937755346298218
1769,18.948189973831177
1770,18.958801984786987
