,time
1336,14.349969863891602
1337,14.360339879989624
1338,14.370773792266846
1339,14.381223201751709
1340,14.391788244247437
1341,14.403399229049683
1342,14.414002180099487
1343,14.424471139907837
1344,14.435129404067993
1345,14.44547963142395
1346,14.456314325332642
1347,14.466978549957275
1348,14.477771759033203
1349,14.488251447677612
1350,14.498697996139526
1351,14.5092933177948
1352,14.51954960823059
1353,14.530441522598267
1354,14.541405439376831
1355,14.55189847946167
1356,14.562679529190063
1357,14.573009967803955
1358,14.583323955535889
1359,14.593944549560547
1360,14.604620218276978
1361,14.615046977996826
1362,14.6255042552948
1363,14.635877132415771
1364,14.646270036697388
1365,14.6568124294281
1366,14.667418241500854
1367,14.67801809310913
1368,14.688473463058472
1369,14.698920011520386
1370,14.709491968154907
1371,14.72016954421997
1372,14.730801343917847
1373,14.741455316543579
1374,14.752349138259888
1375,14.762683629989624
1376,14.773181438446045
1377,14.784095525741577
1378,14.795004606246948
1379,14.805683374404907
1380,14.816364288330078
1381,14.827290534973145
1382,14.837716579437256
1383,14.848490476608276
1384,14.859098672866821
1385,14.869709014892578
1386,14.880173444747925
1387,14.890947103500366
1388,14.901558637619019
1389,14.91210412979126
1390,14.922967433929443
1391,14.933398485183716
1392,14.94388484954834
1393,14.954102277755737
1394,14.96480917930603
1395,14.975670337677002
1396,14.986355781555176
1397,14.99696397781372
1398,15.007807493209839
1399,15.018619775772095
1400,15.029509544372559
1401,15.040668725967407
1402,15.051798343658447
1403,15.062643766403198
1404,15.073622465133667
1405,15.084623098373413
1406,15.0956871509552
1407,15.106470108032227
1408,15.117573261260986
1409,15.128135442733765
1410,15.139425992965698
1411,15.150275945663452
1412,15.160933494567871
1413,15.171945095062256
1414,15.182678699493408
1415,15.19348406791687
1416,15.203891277313232
1417,15.214417219161987
1418,15.224949359893799
1419,15.235667705535889
1420,15.246303796768188
1421,15.256826877593994
1422,15.267560720443726
1423,15.278046369552612
1424,15.288935899734497
1425,15.299156904220581
1426,15.309955835342407
1427,15.32100224494934
1428,15.331830501556396
1429,15.342793464660645
1430,15.353365421295166
1431,15.363937854766846
1432,15.374780893325806
1433,15.385595321655273
1434,15.396621227264404
1435,15.40755820274353
1436,15.418471097946167
1437,15.42920732498169
1438,15.439665079116821
1439,15.450257539749146
1440,15.460760354995728
1441,15.471402883529663
1442,15.482025861740112
1443,15.492528200149536
1444,15.503157615661621
1445,15.513792276382446
1446,15.52428936958313
1447,15.534984588623047
1448,15.545350313186646
1449,15.556028366088867
1450,15.566292762756348
1451,15.576690435409546
1452,15.587086200714111
1453,15.597613334655762
1454,15.608001232147217
1455,15.618955612182617
1456,15.62956976890564
1457,15.640491247177124
1458,15.65088677406311
1459,15.66132140159607
1460,15.671921014785767
1461,15.682388067245483
1462,15.692627429962158
1463,15.703370571136475
1464,15.713824033737183
1465,15.72456979751587
1466,15.734951734542847
1467,15.745268821716309
1468,15.755899906158447
1469,15.76640248298645
1470,15.777564287185669
1471,15.788063049316406
1472,15.79899001121521
1473,15.809469938278198
1474,15.82005763053894
1475,15.831478118896484
1476,15.842597246170044
1477,15.85343885421753
1478,15.864256858825684
1479,15.874810695648193
1480,15.885581254959106
1481,15.896647930145264
1482,15.9074866771698
1483,15.917847156524658
1484,15.928414344787598
1485,15.939079999923706
1486,15.949748039245605
1487,15.960300207138062
1488,15.971182346343994
1489,15.982073307037354
1490,15.992699384689331
1491,16.003966808319092
1492,16.014710187911987
1493,16.025908708572388
1494,16.03705668449402
1495,16.047835111618042
1496,16.058634042739868
1497,16.069751501083374
1498,16.08078932762146
1499,16.091259241104126
1500,16.102155685424805
1501,16.1129093170166
1502,16.123963832855225
1503,16.134454488754272
1504,16.145270109176636
1505,16.156257152557373
1506,16.16678547859192
1507,16.17752742767334
1508,16.18847632408142
1509,16.199419260025024
1510,16.21000337600708
1511,16.220539331436157
1512,16.231371641159058
1513,16.241924285888672
1514,16.25261950492859
1515,16.26335310935974
1516,16.274051189422607
1517,16.284374713897705
1518,16.29488492012024
1519,16.305323839187622
1520,16.31582498550415
1521,16.326108694076538
1522,16.336769819259644
1523,16.347413063049316
1524,16.358014583587646
1525,16.36846947669983
1526,16.378870010375977
1527,16.3890860080719
1528,16.399901390075684
1529,16.410370111465454
1530,16.420986652374268
1531,16.431706190109253
1532,16.442275762557983
1533,16.452758312225342
1534,16.463630199432373
1535,16.474241495132446
1536,16.485067129135132
1537,16.496049880981445
1538,16.50686740875244
1539,16.51740550994873
1540,16.528308868408203
1541,16.539307355880737
1542,16.550175189971924
1543,16.561317920684814
1544,16.57198691368103
1545,16.58294105529785
1546,16.59384059906006
1547,16.604467153549194
1548,16.61554741859436
1549,16.626180171966553
1550,16.637484788894653
1551,16.64850091934204
1552,16.659505605697632
1553,16.670138835906982
1554,16.681149005889893
1555,16.692294120788574
1556,16.703503131866455
1557,16.714559078216553
1558,16.72548818588257
1559,16.736675024032593
1560,16.74771475791931
1561,16.758690118789673
1562,16.769693613052368
1563,16.780606031417847
1564,16.791239023208618
1565,16.802423000335693
1566,16.813426733016968
1567,16.824392318725586
1568,16.834981441497803
1569,16.845748901367188
1570,16.85670018196106
1571,16.86792278289795
1572,16.878446340560913
1573,16.889752864837646
1574,16.90093445777893
1575,16.91194987297058
1576,16.922605276107788
1577,16.933542251586914
1578,16.9443461894989
1579,16.955352067947388
1580,16.966203451156616
1581,16.977157592773438
1582,16.988260984420776
1583,16.999266862869263
1584,17.00989556312561
1585,17.020256280899048
1586,17.0308575630188
1587,17.04193878173828
1588,17.05264377593994
1589,17.06330418586731
1590,17.07395362854004
1591,17.0844247341156
1592,17.095566511154175
1593,17.10615873336792
1594,17.116644382476807
1595,17.127577781677246
1596,17.138509273529053
1597,17.14922046661377
1598,17.15981364250183
1599,17.170804738998413
1600,17.18185257911682
1601,17.192811489105225
1602,17.20319104194641
1603,17.213842630386353
1604,17.224541664123535
1605,17.234773635864258
1606,17.245516777038574
1607,17.255864143371582
1608,17.266247272491455
1609,17.276882648468018
1610,17.287153482437134
1611,17.297569274902344
1612,17.308164834976196
1613,17.319181442260742
1614,17.32993721961975
1615,17.340892791748047
1616,17.351357221603394
1617,17.362024545669556
1618,17.372228384017944
1619,17.3830726146698
1620,17.393670082092285
1621,17.40446162223816
1622,17.415467500686646
1623,17.426374673843384
1624,17.437206983566284
1625,17.44794273376465
1626,17.45895552635193
1627,17.469645261764526
1628,17.480079412460327
1629,17.49066162109375
1630,17.501378297805786
1631,17.51232933998108
1632,17.5229651927948
1633,17.533635139465332
1634,17.544551134109497
1635,17.555441856384277
1636,17.566364288330078
1637,17.57702136039734
1638,17.588181257247925
1639,17.598851680755615
1640,17.609522104263306
1641,17.620004892349243
1642,17.630600452423096
1643,17.64105987548828
1644,17.65176010131836
1645,17.662677526474
1646,17.67313504219055
1647,17.684013605117798
1648,17.69477081298828
1649,17.705623149871826
1650,17.715944051742554
1651,17.726598024368286
1652,17.73731231689453
1653,17.747958183288574
1654,17.758866786956787
1655,17.76933002471924
1656,17.780062437057495
1657,17.790870189666748
1658,17.801350355148315
1659,17.81242799758911
1660,17.8236141204834
1661,17.83413791656494
1662,17.844563722610474
1663,17.855472564697266
1664,17.86605978012085
1665,17.87665891647339
1666,17.887336492538452
1667,17.89776635169983
1668,17.908121347427368
1669,17.918628931045532
1670,17.929752588272095
1671,17.940269231796265
1672,17.951148748397827
1673,17.962108612060547
1674,17.972593545913696
1675,17.983078718185425
1676,17.993955373764038
1677,18.00486993789673
1678,18.01543641090393
1679,18.026180267333984
1680,18.036879062652588
1681,18.047620058059692
1682,18.058470487594604
1683,18.06928062438965
1684,18.079822301864624
1685,18.090734720230103
1686,18.101257801055908
1687,18.11207938194275
1688,18.122769594192505
1689,18.133853435516357
1690,18.14410400390625
1691,18.15473222732544
1692,18.165173530578613
1693,18.176089763641357
1694,18.186421632766724
1695,18.19700312614441
1696,18.20773696899414
1697,18.2188138961792
1698,18.22927212715149
1699,18.239970445632935
1700,18.251691818237305
1701,18.262145280838013
1702,18.273056030273438
1703,18.28395700454712
1704,18.294508934020996
1705,18.305285930633545
1706,18.316010236740112
1707,18.326850175857544
1708,18.337263584136963
1709,18.348108053207397
1710,18.358647346496582
1711,18.369567394256592
1712,18.380069494247437
1713,18.390660524368286
1714,18.40083885192871
1715,18.411171197891235
1716,18.421575784683228
1717,18.432026624679565
1718,18.44230890274048
1719,18.452918767929077
1720,18.463787078857422
1721,18.47470474243164
1722,18.48514199256897
1723,18.495631456375122
1724,18.506453275680542
1725,18.51740312576294
1726,18.52769374847412
1727,18.53801727294922
1728,18.548717737197876
1729,18.559571981430054
1730,18.569860219955444
1731,18.580461263656616
1732,18.591306924819946
1733,18.601988554000854
1734,18.612727880477905
1735,18.623534202575684
1736,18.633854627609253
1737,18.644468784332275
1738,18.655078411102295
1739,18.665565252304077
1740,18.676141262054443
1741,18.68654727935791
1742,18.697077751159668
1743,18.707936763763428
1744,18.718871116638184
1745,18.729378700256348
1746,18.74049186706543
1747,18.75132727622986
1748,18.762012243270874
1749,18.772659301757812
1750,18.783215522766113
1751,18.79396915435791
1752,18.80461549758911
1753,18.815669536590576
1754,18.826589345932007
1755,18.8369357585907
1756,18.847232818603516
1757,18.858164310455322
1758,18.86891746520996
1759,18.879483699798584
1760,18.889846563339233
1761,18.90070366859436
1762,18.911446809768677
1763,18.92204761505127
1764,18.933221578598022
1765,18.94405770301819
1766,18.955333709716797
1767,18.96619701385498
1768,18.97667908668518
1769,18.98710036277771
1770,18.997852325439453
1771,19.00872039794922
1772,19.0194571018219
1773,19.030649662017822
1774,19.04159712791443
1775,19.052216053009033
1776,19.06283664703369
1777,19.07368493080139
1778,19.084127187728882
1779,19.094720602035522
1780,19.105465412139893
1781,19.116203546524048
1782,19.126879930496216
1783,19.137821197509766
1784,19.148658752441406
1785,19.159786701202393
1786,19.170318841934204
1787,19.180832624435425
1788,19.1910879611969
1789,19.201536893844604
1790,19.211963415145874
1791,19.222482204437256
1792,19.23316717147827
1793,19.24386978149414
1794,19.254629611968994
1795,19.264946699142456
1796,19.275830030441284
1797,19.286333799362183
1798,19.29704737663269
1799,19.307689428329468
1800,19.318347215652466
1801,19.329473733901978
1802,19.3404860496521
1803,19.351370096206665
1804,19.361862182617188
1805,19.372721910476685
1806,19.383628606796265
1807,19.394474983215332
1808,19.405083656311035
1809,19.416377067565918
1810,19.427658319473267
1811,19.438021183013916
1812,19.448575496673584
1813,19.459497690200806
1814,19.470192670822144
1815,19.48117208480835
1816,19.491864919662476
1817,19.502551078796387
1818,19.513320922851562
1819,19.523777961730957
1820,19.534398555755615
1821,19.54473114013672
1822,19.555147886276245
1823,19.56567692756653
1824,19.57631492614746
1825,19.58700394630432
1826,19.597533226013184
1827,19.608116149902344
1828,19.618857860565186
1829,19.629194974899292
1830,19.63963508605957
1831,19.650272846221924
1832,19.66087794303894
1833,19.671452045440674
1834,19.682244777679443
1835,19.693344831466675
1836,19.703949451446533
1837,19.714478254318237
1838,19.72565507888794
1839,19.736504554748535
1840,19.747418880462646
1841,19.758467435836792
1842,19.76960277557373
1843,19.780213356018066
1844,19.79108190536499
1845,19.8019757270813
1846,19.81296420097351
1847,19.823805570602417
1848,19.83471965789795
1849,19.84525990486145
1850,19.85603952407837
1851,19.866971969604492
1852,19.87744903564453
1853,19.888349056243896
1854,19.898934602737427
1855,19.90960454940796
1856,19.919997692108154
1857,19.93047523498535
1858,19.941503524780273
1859,19.95178771018982
1860,19.962363481521606
1861,19.972814083099365
1862,19.983710765838623
1863,19.994529724121094
1864,20.005119562149048
1865,20.015789270401
1866,20.02632188796997
1867,20.03745937347412
1868,20.048232555389404
1869,20.05909037590027
1870,20.06929063796997
1871,20.079755544662476
1872,20.090375185012817
1873,20.100926160812378
1874,20.11158514022827
1875,20.122241973876953
1876,20.13349437713623
1877,20.144301891326904
1878,20.154847621917725
1879,20.165595054626465
1880,20.17664408683777
1881,20.187201738357544
1882,20.19777274131775
1883,20.20833444595337
1884,20.218671560287476
1885,20.22946262359619
1886,20.240044593811035
1887,20.250614404678345
1888,20.261595726013184
1889,20.272546768188477
1890,20.283491849899292
1891,20.294461488723755
1892,20.305116176605225
1893,20.315825939178467
1894,20.32652187347412
1895,20.33705735206604
1896,20.347847938537598
1897,20.358816862106323
1898,20.3693368434906
1899,20.3799786567688
1900,20.39055347442627
1901,20.40152072906494
1902,20.41225838661194
1903,20.42314910888672
1904,20.434490442276
1905,20.44552707672119
1906,20.456157684326172
1907,20.466837644577026
1908,20.477707386016846
1909,20.488692045211792
1910,20.499623775482178
1911,20.510666847229004
1912,20.521470546722412
1913,20.53226327896118
1914,20.54321050643921
1915,20.553574562072754
1916,20.564294576644897
1917,20.575177669525146
1918,20.58571767807007
1919,20.596975326538086
1920,20.607312440872192
1921,20.61788058280945
1922,20.628310918807983
1923,20.63884210586548
1924,20.649688482284546
1925,20.660491466522217
1926,20.67086100578308
1927,20.681376934051514
1928,20.69179677963257
1929,20.702306032180786
1930,20.71284246444702
1931,20.7232882976532
1932,20.734015941619873
1933,20.744616508483887
1934,20.755529403686523
1935,20.766541242599487
1936,20.77726125717163
1937,20.78753638267517
1938,20.798121690750122
1939,20.808706045150757
1940,20.81927466392517
1941,20.829912662506104
1942,20.84087824821472
1943,20.8515567779541
1944,20.862160444259644
1945,20.87294292449951
1946,20.88373303413391
1947,20.894670009613037
1948,20.905599355697632
1949,20.916203260421753
1950,20.9269015789032
1951,20.937517404556274
1952,20.947867155075073
1953,20.95823383331299
1954,20.96869158744812
1955,20.979089736938477
1956,20.989522695541382
1957,21.000091791152954
1958,21.010762691497803
1959,21.02185297012329
1960,21.03279972076416
1961,21.04336714744568
1962,21.054364919662476
1963,21.065356016159058
1964,21.076160192489624
1965,21.086525440216064
1966,21.097543239593506
1967,21.10809826850891
1968,21.11897373199463
1969,21.13058638572693
1970,21.141650438308716
1971,21.15301823616028
1972,21.163759469985962
1973,21.174545288085938
1974,21.185413360595703
1975,21.19639754295349
1976,21.207278966903687
1977,21.218194723129272
1978,21.229024171829224
1979,21.239647150039673
1980,21.25052547454834
1981,21.26143479347229
1982,21.27178978919983
1983,21.28224515914917
1984,21.293196201324463
1985,21.303913831710815
1986,21.314587593078613
1987,21.325611352920532
1988,21.336270809173584
1989,21.34709143638611
1990,21.357829809188843
1991,21.368714332580566
1992,21.379552602767944
1993,21.390392303466797
1994,21.401736736297607
1995,21.412580728530884
1996,21.423887729644775
1997,21.435296058654785
1998,21.445752143859863
1999,21.456180334091187
2000,21.466732501983643
2001,21.47709345817566
2002,21.48787498474121
2003,21.498507022857666
2004,21.509653091430664
2005,21.520261764526367
2006,21.53083086013794
2007,21.541807174682617
2008,21.552364110946655
2009,21.562902450561523
2010,21.573811292648315
2011,21.58449125289917
2012,21.59532904624939
2013,21.606168031692505
2014,21.616870880126953
2015,21.628341674804688
2016,21.639584064483643
2017,21.650041103363037
2018,21.66048550605774
2019,21.670835733413696
2020,21.681702613830566
2021,21.692681074142456
2022,21.703585147857666
2023,21.7145254611969
2024,21.7256281375885
2025,21.736236333847046
2026,21.746594190597534
2027,21.757508993148804
2028,21.768479347229004
2029,21.77907133102417
2030,21.78963589668274
2031,21.800763368606567
2032,21.811559915542603
2033,21.821892738342285
2034,21.832677841186523
2035,21.843202829360962
2036,21.853554725646973
2037,21.864418745040894
2038,21.875125885009766
2039,21.885677337646484
2040,21.896739959716797
2041,21.907460689544678
2042,21.918965339660645
2043,21.929576635360718
2044,21.94029402732849
2045,21.951281785964966
2046,21.96200394630432
2047,21.97232675552368
2048,21.982712268829346
2049,21.99345350265503
2050,22.004279136657715
2051,22.01471471786499
2052,22.024900913238525
2053,22.036489486694336
2054,22.047463178634644
2055,22.05786108970642
2056,22.06832766532898
2057,22.07908797264099
2058,22.089603900909424
2059,22.1000394821167
2060,22.111015558242798
2061,22.121825218200684
2062,22.132768630981445
2063,22.143229722976685
2064,22.15390706062317
2065,22.164106607437134
2066,22.17499017715454
2067,22.185413599014282
2068,22.195873022079468
2069,22.206207513809204
2070,22.21694254875183
2071,22.227543592453003
2072,22.23810911178589
2073,22.248620986938477
2074,22.259398937225342
2075,22.269814491271973
2076,22.28028440475464
2077,22.291070222854614
2078,22.302035570144653
2079,22.312684535980225
2080,22.323583602905273
2081,22.334243774414062
2082,22.344764471054077
2083,22.35550284385681
2084,22.36678123474121
2085,22.37729001045227
2086,22.38767433166504
2087,22.398313760757446
2088,22.409038305282593
2089,22.419447660446167
2090,22.429795503616333
2091,22.44047260284424
2092,22.450893878936768
2093,22.461692333221436
2094,22.472463607788086
2095,22.483105421066284
2096,22.493581533432007
2097,22.50404691696167
2098,22.515191555023193
2099,22.526144981384277
2100,22.536524772644043
2101,22.54722285270691
2102,22.557960748672485
2103,22.568479537963867
2104,22.579437255859375
2105,22.59037756919861
2106,22.60159134864807
2107,22.612440586090088
2108,22.623108863830566
2109,22.634164571762085
2110,22.64475917816162
2111,22.655704498291016
2112,22.666364908218384
2113,22.676875829696655
2114,22.687703847885132
2115,22.698301792144775
2116,22.709522008895874
2117,22.719929933547974
2118,22.730268955230713
2119,22.741055011749268
2120,22.752171993255615
2121,22.76289200782776
2122,22.773357629776
2123,22.7844398021698
2124,22.7956326007843
2125,22.806620597839355
2126,22.817375421524048
2127,22.828346729278564
2128,22.838901042938232
2129,22.8496310710907
2130,22.860060453414917
2131,22.870439052581787
2132,22.88107180595398
2133,22.89149284362793
2134,22.901888132095337
2135,22.912317514419556
2136,22.922741889953613
2137,22.933093309402466
2138,22.94367241859436
2139,22.95421028137207
2140,22.964736223220825
2141,22.97538924217224
2142,22.986008882522583
2143,22.996637105941772
2144,23.00733709335327
2145,23.01755380630493
2146,23.028253316879272
2147,23.03920269012451
2148,23.050127267837524
2149,23.06056571006775
2150,23.071295261383057
2151,23.081764459609985
2152,23.09209442138672
2153,23.102462768554688
2154,23.1128351688385
2155,23.123345851898193
2156,23.13382124900818
2157,23.1444251537323
2158,23.155331134796143
2159,23.166269779205322
2160,23.176581859588623
2161,23.187013864517212
2162,23.197564363479614
2163,23.208051443099976
2164,23.218562126159668
2165,23.229315519332886
2166,23.240085124969482
2167,23.250985145568848
2168,23.261635780334473
2169,23.27244997024536
2170,23.28290891647339
2171,23.2932448387146
2172,23.303972959518433
2173,23.314842224121094
2174,23.32551598548889
2175,23.3361234664917
2176,23.34672999382019
2177,23.357691526412964
2178,23.368116855621338
2179,23.378540515899658
2180,23.388887882232666
2181,23.40001392364502
2182,23.41080093383789
2183,23.42172861099243
2184,23.432515859603882
2185,23.443668603897095
2186,23.454560041427612
2187,23.465899229049683
2188,23.476861715316772
2189,23.487940073013306
2190,23.498881816864014
2191,23.509544610977173
2192,23.52044939994812
2193,23.53134512901306
2194,23.542447328567505
2195,23.5535831451416
2196,23.564613342285156
2197,23.575525283813477
2198,23.58641028404236
2199,23.597203493118286
2200,23.608030796051025
2201,23.618704557418823
2202,23.629589557647705
2203,23.64086937904358
2204,23.651846408843994
2205,23.662647247314453
2206,23.67376446723938
2207,23.684558868408203
2208,23.694998741149902
2209,23.705859661102295
2210,23.716818809509277
2211,23.72749948501587
2212,23.737839460372925
2213,23.748409032821655
2214,23.759575366973877
2215,23.770601749420166
2216,23.781627416610718
2217,23.792566537857056
2218,23.803491592407227
2219,23.81432342529297
2220,23.82559370994568
2221,23.83677840232849
2222,23.847604274749756
2223,23.858511209487915
2224,23.86899161338806
2225,23.879812479019165
2226,23.890536546707153
2227,23.90189504623413
2228,23.9121732711792
2229,23.923115015029907
2230,23.933887481689453
2231,23.94485354423523
2232,23.955886602401733
2233,23.96682047843933
2234,23.977505922317505
2235,23.988663911819458
2236,23.999610900878906
2237,24.01055645942688
2238,24.02146053314209
2239,24.032361268997192
2240,24.043367385864258
2241,24.054457187652588
2242,24.06574583053589
2243,24.076642990112305
2244,24.08788275718689
2245,24.098832845687866
2246,24.11004900932312
2247,24.121237754821777
2248,24.132391452789307
2249,24.143474340438843
2250,24.154136657714844
2251,24.16500210762024
2252,24.17571234703064
2253,24.186412572860718
2254,24.19751262664795
2255,24.208218812942505
2256,24.218623161315918
2257,24.229318380355835
2258,24.24018120765686
2259,24.250810146331787
2260,24.261106729507446
2261,24.27234411239624
2262,24.28325891494751
2263,24.2939772605896
2264,24.305216073989868
2265,24.315627336502075
2266,24.326444625854492
2267,24.337562561035156
2268,24.348180770874023
2269,24.358773708343506
2270,24.369603633880615
2271,24.379963636398315
2272,24.390491247177124
2273,24.400977849960327
2274,24.411319732666016
2275,24.421711921691895
2276,24.432399034500122
2277,24.443257808685303
2278,24.453786611557007
2279,24.464519500732422
2280,24.475239753723145
2281,24.48615598678589
2282,24.496830701828003
2283,24.50770354270935
2284,24.518101930618286
2285,24.528784036636353
2286,24.53945279121399
2287,24.550095319747925
2288,24.56133246421814
2289,24.57245373725891
2290,24.58372449874878
2291,24.59482717514038
2292,24.605427503585815
2293,24.615958213806152
2294,24.626967906951904
2295,24.63774824142456
2296,24.648512363433838
2297,24.6588237285614
2298,24.66921591758728
2299,24.6797137260437
2300,24.690022468566895
2301,24.700695276260376
2302,24.711021184921265
2303,24.72141456604004
2304,24.732064723968506
2305,24.74297046661377
2306,24.75338912010193
2307,24.76438570022583
2308,24.774989128112793
2309,24.7855007648468
2310,24.795833587646484
2311,24.806485414505005
2312,24.817418098449707
2313,24.828146934509277
2314,24.838826417922974
2315,24.849360942840576
2316,24.860378980636597
2317,24.87100911140442
2318,24.881705045700073
2319,24.892541885375977
2320,24.902888774871826
2321,24.913880109786987
2322,24.924391746520996
2323,24.934749126434326
2324,24.945155143737793
2325,24.956177711486816
2326,24.966991424560547
2327,24.97727870941162
2328,24.987759351730347
2329,24.998343467712402
2330,25.008803367614746
2331,25.019489526748657
2332,25.029884576797485
2333,25.041104078292847
2334,25.05180048942566
2335,25.062421083450317
2336,25.073126077651978
2337,25.083805799484253
2338,25.094629049301147
2339,25.10517382621765
2340,25.115842819213867
2341,25.12614941596985
2342,25.136914491653442
2343,25.147521257400513
2344,25.157763242721558
2345,25.168358087539673
2346,25.17906141281128
2347,25.189638376235962
2348,25.20029854774475
2349,25.210875272750854
2350,25.221745252609253
2351,25.23280692100525
2352,25.243503093719482
2353,25.254467725753784
2354,25.265620231628418
2355,25.276219129562378
2356,25.28688383102417
2357,25.297273874282837
2358,25.3076229095459
2359,25.318135499954224
2360,25.329167366027832
2361,25.33989667892456
2362,25.35038185119629
2363,25.36149287223816
2364,25.372484922409058
2365,25.383253574371338
2366,25.393730640411377
2367,25.404393434524536
2368,25.415265321731567
2369,25.426187992095947
2370,25.436779499053955
2371,25.447579383850098
2372,25.45846652984619
2373,25.4693763256073
2374,25.479698657989502
2375,25.49019455909729
2376,25.501124620437622
2377,25.511868000030518
2378,25.52244782447815
2379,25.533048629760742
2380,25.543715000152588
2381,25.55434226989746
2382,25.56472134590149
2383,25.575180053710938
2384,25.58579969406128
2385,25.596563577651978
2386,25.60692596435547
2387,25.617502689361572
2388,25.628045558929443
2389,25.638488292694092
2390,25.648988246917725
2391,25.659701108932495
2392,25.67046284675598
2393,25.681215047836304
2394,25.69161319732666
2395,25.70222496986389
2396,25.713422536849976
2397,25.72383761405945
2398,25.73447322845459
2399,25.745419025421143
2400,25.756252765655518
2401,25.76672649383545
2402,25.777170419692993
2403,25.78749680519104
2404,25.798277854919434
2405,25.809396505355835
2406,25.819936752319336
2407,25.830743312835693
2408,25.84146499633789
2409,25.852134227752686
2410,25.862862586975098
2411,25.87352681159973
2412,25.884348392486572
2413,25.894846439361572
2414,25.905060291290283
2415,25.91566824913025
2416,25.926438093185425
2417,25.936692237854004
2418,25.946889400482178
2419,25.957518577575684
2420,25.9680495262146
2421,25.978729486465454
2422,25.989097356796265
2423,25.99943780899048
2424,26.0098659992218
2425,26.02036190032959
2426,26.030803442001343
2427,26.04131245613098
2428,26.052034616470337
2429,26.062630653381348
2430,26.073588848114014
2431,26.084195375442505
2432,26.095007181167603
2433,26.10575795173645
2434,26.116456031799316
2435,26.12734818458557
2436,26.137988090515137
2437,26.148494720458984
2438,26.15909194946289
2439,26.169697284698486
2440,26.1798095703125
2441,26.190348625183105
2442,26.201262712478638
2443,26.2116916179657
2444,26.222052335739136
2445,26.232650995254517
2446,26.243356704711914
2447,26.254009008407593
2448,26.264936447143555
2449,26.275466203689575
2450,26.286019802093506
2451,26.296502351760864
2452,26.30717897415161
2453,26.31793999671936
2454,26.328649044036865
2455,26.339707136154175
2456,26.35015892982483
2457,26.361443281173706
2458,26.372540712356567
2459,26.383190393447876
2460,26.393821716308594
2461,26.404744386672974
2462,26.4157133102417
2463,26.426352739334106
2464,26.43735909461975
2465,26.448408842086792
2466,26.459421634674072
2467,26.47020125389099
2468,26.48086380958557
2469,26.4915668964386
2470,26.502037286758423
2471,26.51309061050415
2472,26.523865461349487
2473,26.534359216690063
2474,26.545603036880493
2475,26.55627155303955
2476,26.56692337989807
2477,26.577288150787354
2478,26.58774471282959
2479,26.598461151123047
2480,26.60900592803955
2481,26.61937427520752
2482,26.629984617233276
2483,26.640490293502808
2484,26.650866985321045
2485,26.661400318145752
2486,26.672136068344116
2487,26.682673692703247
2488,26.6929988861084
2489,26.703667640686035
2490,26.714219570159912
2491,26.72462773323059
2492,26.735518217086792
2493,26.745982885360718
2494,26.756563186645508
2495,26.76706886291504
2496,26.7777361869812
2497,26.788294792175293
2498,26.798742294311523
2499,26.80910062789917
2500,26.819565773010254
2501,26.829988956451416
2502,26.8405921459198
2503,26.8515887260437
2504,26.862399578094482
2505,26.873049020767212
2506,26.883779525756836
2507,26.894855976104736
2508,26.905463457107544
2509,26.91564631462097
2510,26.9262957572937
2511,26.937395334243774
2512,26.94848918914795
2513,26.959594011306763
2514,26.970353841781616
2515,26.980781316757202
2516,26.991106033325195
2517,27.001537084579468
2518,27.012171506881714
2519,27.022806644439697
2520,27.033650159835815
2521,27.044522523880005
2522,27.05486297607422
2523,27.06542134284973
2524,27.076573371887207
2525,27.08718252182007
2526,27.098016023635864
2527,27.108462810516357
2528,27.118717908859253
2529,27.129462957382202
2530,27.140233755111694
2531,27.150513887405396
2532,27.16118311882019
2533,27.17175793647766
2534,27.182414293289185
2535,27.19318914413452
2536,27.203651905059814
2537,27.213907957077026
2538,27.224783420562744
2539,27.23544192314148
2540,27.24605917930603
2541,27.256792545318604
2542,27.267532110214233
2543,27.278199911117554
2544,27.28888177871704
2545,27.30006432533264
2546,27.310808181762695
2547,27.321388006210327
2548,27.331788063049316
2549,27.3424711227417
2550,27.353355169296265
2551,27.364362478256226
2552,27.37568974494934
2553,27.386509895324707
2554,27.397353410720825
2555,27.408401250839233
2556,27.41939926147461
2557,27.430164098739624
2558,27.440940380096436
2559,27.451568603515625
2560,27.46188521385193
2561,27.47322726249695
2562,27.48479175567627
2563,27.49565076828003
2564,27.50681209564209
2565,27.517631769180298
2566,27.528409719467163
2567,27.53928780555725
2568,27.550270318984985
2569,27.561383485794067
2570,27.57226252555847
2571,27.583633422851562
2572,27.59456753730774
2573,27.605586528778076
2574,27.61659860610962
2575,27.627294540405273
2576,27.638327598571777
2577,27.649271249771118
2578,27.660259008407593
2579,27.67090082168579
2580,27.681538820266724
2581,27.692591905593872
2582,27.70361351966858
2583,27.714268922805786
2584,27.725284576416016
2585,27.73605465888977
2586,27.747150421142578
2587,27.757646560668945
2588,27.76870369911194
2589,27.779587268829346
2590,27.790278911590576
2591,27.800928354263306
2592,27.811398029327393
2593,27.82229495048523
2594,27.833200931549072
2595,27.843454837799072
2596,27.854125022888184
2597,27.865436792373657
2598,27.87603759765625
2599,27.88688325881958
2600,27.897624254226685
2601,27.908267736434937
2602,27.919286966323853
2603,27.930327653884888
2604,27.94089150428772
2605,27.951826810836792
2606,27.962660551071167
2607,27.973525762557983
