,time
2607,28.006306409835815
2608,28.01713466644287
2609,28.02810764312744
2610,28.038618087768555
2611,28.049307584762573
2612,28.0597403049469
2613,28.070209741592407
2614,28.080575227737427
2615,28.090938329696655
2616,28.10151743888855
2617,28.112372875213623
2618,28.12313413619995
2619,28.134491205215454
2620,28.145305633544922
2621,28.15605902671814
2622,28.16695475578308
2623,28.177391052246094
2624,28.187859535217285
2625,28.19870400428772
2626,28.20916199684143
2627,28.21988034248352
2628,28.230598211288452
2629,28.240889072418213
2630,28.251428604125977
2631,28.2617826461792
2632,28.27277183532715
2633,28.283639192581177
2634,28.294330596923828
2635,28.305480003356934
2636,28.31603765487671
2637,28.32679772377014
2638,28.337539672851562
2639,28.34861159324646
2640,28.359030961990356
2641,28.369226932525635
2642,28.37989091873169
2643,28.39082169532776
2644,28.401232719421387
2645,28.41181969642639
2646,28.42306113243103
2647,28.43379235267639
2648,28.444499015808105
2649,28.45510721206665
2650,28.465824604034424
2651,28.47666645050049
2652,28.487175226211548
2653,28.497830152511597
2654,28.50854992866516
2655,28.519487380981445
2656,28.530271291732788
2657,28.54108762741089
2658,28.55149817466736
2659,28.561845064163208
2660,28.572747230529785
2661,28.583308696746826
2662,28.594144582748413
2663,28.605167627334595
2664,28.61596155166626
2665,28.626673460006714
2666,28.637415409088135
2667,28.648080825805664
2668,28.65833806991577
2669,28.668609619140625
2670,28.679199934005737
2671,28.689613342285156
2672,28.700772285461426
2673,28.711222648620605
2674,28.721981525421143
2675,28.732534885406494
2676,28.743162870407104
2677,28.753795862197876
2678,28.764748573303223
2679,28.77508521080017
2680,28.786057949066162
2681,28.79690909385681
2682,28.8076651096344
2683,28.818106412887573
2684,28.829052209854126
2685,28.839587211608887
2686,28.850111484527588
2687,28.86106562614441
2688,28.871869564056396
2689,28.882838487625122
2690,28.893733263015747
2691,28.904215097427368
2692,28.915159225463867
2693,28.925803899765015
2694,28.93624186515808
2695,28.946640968322754
2696,28.95728611946106
2697,28.967829942703247
2698,28.97864580154419
2699,28.988982677459717
2700,28.9993577003479
2701,29.009684801101685
2702,29.020368337631226
2703,29.031566381454468
2704,29.04244828224182
2705,29.05336356163025
2706,29.064188480377197
2707,29.074974060058594
2708,29.08563733100891
2709,29.09656548500061
2710,29.10731554031372
2711,29.117788314819336
2712,29.128764867782593
2713,29.139862298965454
2714,29.150787353515625
2715,29.161312341690063
2716,29.17203998565674
2717,29.183027505874634
2718,29.193574905395508
2719,29.20422387123108
2720,29.21529269218445
2721,29.225910663604736
2722,29.237227201461792
2723,29.248260498046875
2724,29.25888466835022
2725,29.26915407180786
2726,29.279826641082764
2727,29.291287660598755
2728,29.302067518234253
2729,29.312935829162598
2730,29.323742389678955
2731,29.33413791656494
2732,29.344674110412598
2733,29.355547666549683
2734,29.36614418029785
2735,29.376920700073242
2736,29.387357711791992
2737,29.398202896118164
2738,29.408721923828125
2739,29.419072151184082
2740,29.429718017578125
2741,29.440489530563354
2742,29.451117515563965
2743,29.461955785751343
2744,29.472432613372803
2745,29.483444452285767
2746,29.494107961654663
2747,29.504764556884766
2748,29.515712022781372
2749,29.526344299316406
2750,29.53706169128418
2751,29.547887802124023
2752,29.558614253997803
2753,29.569441556930542
2754,29.580237865447998
2755,29.591240644454956
2756,29.602055549621582
2757,29.61295509338379
2758,29.62383794784546
2759,29.634828567504883
2760,29.64528775215149
2761,29.65615701675415
2762,29.666982412338257
2763,29.67769956588745
2764,29.688374280929565
2765,29.699154138565063
2766,29.709550142288208
2767,29.72007966041565
2768,29.731034755706787
2769,29.741997241973877
2770,29.75290060043335
2771,29.76375675201416
2772,29.774673223495483
2773,29.785305976867676
2774,29.796050548553467
2775,29.80662512779236
2776,29.81706738471985
2777,29.82759928703308
2778,29.838253498077393
2779,29.849526166915894
2780,29.86003303527832
2781,29.870739459991455
2782,29.88132119178772
2783,29.89205312728882
2784,29.90277123451233
2785,29.913563013076782
2786,29.92423367500305
2787,29.934727668762207
2788,29.94573211669922
2789,29.956456899642944
2790,29.9671688079834
2791,29.97758674621582
2792,29.98805332183838
2793,29.998903274536133
2794,30.00937247276306
2795,30.020102739334106
2796,30.03113555908203
2797,30.04185676574707
2798,30.052250623703003
2799,30.063185214996338
2800,30.074222803115845
2801,30.08524489402771
2802,30.096046447753906
2803,30.106953620910645
2804,30.117563247680664
2805,30.12801718711853
2806,30.138903856277466
2807,30.14930510520935
2808,30.159714221954346
2809,30.170575857162476
2810,30.18118667602539
2811,30.192747354507446
2812,30.203121185302734
2813,30.213510751724243
2814,30.224067211151123
2815,30.2349112033844
2816,30.24578285217285
2817,30.256978750228882
2818,30.26812744140625
2819,30.27913761138916
2820,30.290107011795044
2821,30.30099892616272
2822,30.31201434135437
2823,30.32281756401062
2824,30.333492517471313
2825,30.344449758529663
2826,30.356170892715454
2827,30.367223262786865
2828,30.37795877456665
2829,30.38849902153015
2830,30.399187564849854
2831,30.409618139266968
2832,30.42011308670044
2833,30.430744886398315
2834,30.441592931747437
2835,30.45307230949402
2836,30.463291883468628
2837,30.473863124847412
2838,30.484724283218384
2839,30.495662212371826
2840,30.506556749343872
2841,30.517009019851685
2842,30.527834177017212
2843,30.538363933563232
2844,30.549173831939697
2845,30.559869289398193
2846,30.570324182510376
2847,30.581031322479248
2848,30.591948986053467
2849,30.602588415145874
2850,30.61323618888855
2851,30.62444758415222
2852,30.63498044013977
2853,30.645961046218872
2854,30.65679693222046
2855,30.667226552963257
2856,30.678205013275146
2857,30.68916964530945
2858,30.700190782546997
2859,30.710731506347656
2860,30.721392154693604
2861,30.732291221618652
2862,30.743155241012573
2863,30.754084825515747
2864,30.764583349227905
2865,30.775500535964966
2866,30.78611993789673
2867,30.79689860343933
2868,30.807820081710815
2869,30.81822156906128
2870,30.82916021347046
2871,30.84005308151245
2872,30.850984573364258
2873,30.861892223358154
2874,30.872156143188477
2875,30.882715940475464
2876,30.8932466506958
2877,30.904067039489746
2878,30.91472053527832
2879,30.9249746799469
2880,30.93528652191162
2881,30.945943355560303
2882,30.95655083656311
2883,30.967308044433594
2884,30.9779794216156
2885,30.98864436149597
2886,30.99967861175537
2887,31.010274648666382
2888,31.020978689193726
2889,31.032054901123047
2890,31.042966842651367
2891,31.05355978012085
2892,31.064303636550903
2893,31.07522749900818
2894,31.086023807525635
2895,31.096890211105347
2896,31.107825994491577
2897,31.118180990219116
2898,31.128928184509277
2899,31.13972282409668
2900,31.150974988937378
2901,31.161520957946777
2902,31.172436952590942
2903,31.18335795402527
2904,31.19404435157776
2905,31.20446801185608
2906,31.215077877044678
2907,31.22571039199829
2908,31.236645221710205
2909,31.24755024909973
2910,31.25821042060852
2911,31.268666982650757
2912,31.27924919128418
2913,31.289838790893555
2914,31.300249099731445
2915,31.310715675354004
2916,31.321611404418945
2917,31.332547187805176
2918,31.343321561813354
2919,31.35383701324463
2920,31.364479541778564
2921,31.37539553642273
2922,31.38627004623413
2923,31.397188901901245
2924,31.408071041107178
2925,31.41843342781067
2926,31.42887234687805
2927,31.43974542617798
2928,31.450626134872437
2929,31.46128797531128
2930,31.47244954109192
2931,31.483262538909912
2932,31.494224786758423
2933,31.505427598953247
2934,31.51633310317993
2935,31.527321100234985
2936,31.53843069076538
2937,31.54918909072876
2938,31.560115814208984
2939,31.57107973098755
2940,31.581932067871094
2941,31.593286991119385
2942,31.60420060157776
2943,31.615350484848022
2944,31.626399278640747
2945,31.637009620666504
2946,31.648107767105103
2947,31.65893054008484
2948,31.669980764389038
2949,31.680887937545776
2950,31.691725492477417
2951,31.702290296554565
2952,31.712959051132202
2953,31.72337317466736
2954,31.733928442001343
2955,31.74438452720642
2956,31.755008459091187
2957,31.76603078842163
2958,31.777508974075317
2959,31.788700103759766
2960,31.79958701133728
2961,31.810250282287598
2962,31.821022987365723
2963,31.8314266204834
2964,31.84234881401062
2965,31.853840589523315
2966,31.864279747009277
2967,31.875437021255493
2968,31.886188983917236
2969,31.897393941879272
2970,31.90810203552246
2971,31.918973207473755
2972,31.929880380630493
2973,31.941025972366333
2974,31.95197606086731
2975,31.962302207946777
2976,31.972907304763794
2977,31.984156608581543
2978,31.99462866783142
2979,32.00498604774475
2980,32.01552629470825
2981,32.02647686004639
2982,32.037389516830444
2983,32.04840803146362
2984,32.05917310714722
2985,32.070093393325806
2986,32.08100962638855
2987,32.09192395210266
2988,32.10299611091614
2989,32.11373734474182
2990,32.12477374076843
2991,32.13584494590759
2992,32.14722990989685
2993,32.158021450042725
2994,32.169108629226685
2995,32.18004870414734
2996,32.19100761413574
2997,32.201913356781006
2998,32.212843894958496
2999,32.22372388839722
3000,32.23470735549927
3001,32.24580693244934
3002,32.25694131851196
3003,32.267571210861206
3004,32.279173374176025
3005,32.290218353271484
3006,32.30115628242493
3007,32.311854124069214
3008,32.32286286354065
3009,32.33385634422302
3010,32.344886779785156
3011,32.35581183433533
3012,32.366941690444946
3013,32.37815475463867
3014,32.389132022857666
3015,32.39984369277954
3016,32.41049337387085
3017,32.421159505844116
3018,32.432148456573486
3019,32.4432430267334
3020,32.45373010635376
3021,32.46441888809204
3022,32.47533082962036
3023,32.48624229431152
3024,32.49710440635681
3025,32.50795316696167
3026,32.51854586601257
3027,32.52937150001526
3028,32.540348052978516
3029,32.551239252090454
3030,32.56217050552368
3031,32.5727915763855
3032,32.5837140083313
3033,32.59436297416687
3034,32.6049587726593
3035,32.61565899848938
3036,32.62619113922119
3037,32.6369833946228
3038,32.64751052856445
3039,32.658085346221924
3040,32.66905879974365
3041,32.6798357963562
3042,32.69035363197327
3043,32.701157093048096
3044,32.71180701255798
3045,32.72268891334534
3046,32.73316144943237
3047,32.74409317970276
3048,32.755239963531494
3049,32.766127824783325
3050,32.77705907821655
3051,32.78787875175476
3052,32.798896074295044
3053,32.80976104736328
3054,32.820884466171265
3055,32.831652879714966
3056,32.84270262718201
3057,32.853776693344116
3058,32.8647620677948
3059,32.87575316429138
3060,32.88682508468628
3061,32.89731287956238
3062,32.90806174278259
3063,32.91911458969116
3064,32.930354833602905
3065,32.941081285476685
3066,32.95242190361023
3067,32.963175535202026
3068,32.973921060562134
3069,32.986032485961914
3070,32.99660015106201
3071,33.00755000114441
3072,33.01828360557556
3073,33.02901792526245
3074,33.039937257766724
3075,33.05054330825806
3076,33.06120252609253
3077,33.07224988937378
3078,33.082985401153564
3079,33.093769788742065
3080,33.104097843170166
3081,33.11462092399597
3082,33.125030755996704
3083,33.13542890548706
3084,33.14576578140259
3085,33.156312704086304
3086,33.16718649864197
3087,33.17770552635193
3088,33.188342571258545
3089,33.19921326637268
3090,33.21121382713318
3091,33.221994161605835
3092,33.233081102371216
3093,33.24390387535095
3094,33.25478529930115
3095,33.266043186187744
3096,33.27671957015991
3097,33.28726124763489
3098,33.29766821861267
3099,33.30809187889099
3100,33.31869435310364
3101,33.32903504371643
3102,33.33989405632019
3103,33.3501615524292
3104,33.36133050918579
3105,33.37207555770874
3106,33.38311266899109
3107,33.393556356430054
3108,33.40480661392212
3109,33.41635489463806
3110,33.42681121826172
3111,33.43770694732666
3112,33.448468923568726
3113,33.45958638191223
3114,33.470080614089966
3115,33.48063540458679
3116,33.49131202697754
3117,33.5023353099823
3118,33.512823820114136
3119,33.52356958389282
3120,33.53416061401367
3121,33.544724225997925
3122,33.555158376693726
3123,33.56562542915344
3124,33.57597279548645
3125,33.58621644973755
3126,33.59671640396118
3127,33.60710287094116
3128,33.61764979362488
3129,33.62833595275879
3130,33.63910436630249
3131,33.65013909339905
3132,33.660927295684814
3133,33.6713809967041
3134,33.68213129043579
3135,33.692617416381836
3136,33.70321011543274
3137,33.713545083999634
3138,33.72490835189819
3139,33.73607087135315
3140,33.7465934753418
3141,33.75705146789551
3142,33.76773643493652
3143,33.7785964012146
3144,33.79002785682678
3145,33.800652503967285
3146,33.811055421829224
3147,33.82142114639282
3148,33.832087993621826
3149,33.842811584472656
3150,33.85361361503601
3151,33.8647997379303
3152,33.87559914588928
3153,33.886407136917114
3154,33.896854400634766
3155,33.907227993011475
3156,33.91750240325928
3157,33.92811632156372
3158,33.93860387802124
3159,33.949331283569336
3160,33.960312604904175
3161,33.97063851356506
3162,33.9812958240509
3163,33.99218273162842
3164,34.00289750099182
3165,34.013423442840576
3166,34.02387857437134
3167,34.034562826156616
3168,34.04495072364807
3169,34.055776834487915
3170,34.06612706184387
3171,34.07703375816345
3172,34.08735942840576
3173,34.097867250442505
3174,34.10911583900452
3175,34.12017512321472
3176,34.13096356391907
3177,34.142128467559814
3178,34.153475522994995
3179,34.16442942619324
3180,34.175183057785034
3181,34.185901165008545
3182,34.19648337364197
3183,34.20694017410278
3184,34.21767997741699
3185,34.2283136844635
3186,34.23907518386841
3187,34.249794244766235
3188,34.26083588600159
3189,34.2716178894043
3190,34.28235125541687
3191,34.293010234832764
3192,34.30368900299072
3193,34.314306020736694
3194,34.32487654685974
3195,34.33570671081543
3196,34.34604024887085
3197,34.356637954711914
3198,34.36706352233887
3199,34.37747311592102
3200,34.38811492919922
3201,34.39879608154297
3202,34.409233808517456
3203,34.41993474960327
3204,34.43082523345947
3205,34.44155550003052
3206,34.452157974243164
3207,34.46308755874634
3208,34.473522663116455
3209,34.48445129394531
3210,34.495094537734985
3211,34.505507469177246
3212,34.516000747680664
3213,34.52678966522217
3214,34.53738808631897
3215,34.548175573349
3216,34.558515787124634
3217,34.56920289993286
3218,34.57994818687439
3219,34.590824604034424
3220,34.60181283950806
3221,34.612102031707764
3222,34.622716665267944
3223,34.63331317901611
3224,34.64418005943298
3225,34.654741048812866
3226,34.66533279418945
3227,34.676199436187744
3228,34.68706822395325
3229,34.69796323776245
3230,34.708637714385986
3231,34.71907162666321
3232,34.72939610481262
3233,34.740182399749756
3234,34.75110602378845
3235,34.76227378845215
3236,34.77266335487366
3237,34.78300881385803
3238,34.79340052604675
3239,34.804089307785034
3240,34.81500697135925
3241,34.82584881782532
3242,34.83703637123108
3243,34.847463607788086
3244,34.858075857162476
3245,34.869059324264526
3246,34.87946081161499
3247,34.89032196998596
3248,34.901116132736206
3249,34.91153836250305
3250,34.92224073410034
3251,34.93332004547119
3252,34.94444751739502
3253,34.95547604560852
3254,34.96603059768677
3255,34.97666573524475
3256,34.987356185913086
3257,34.998034954071045
3258,35.00895357131958
3259,35.019861459732056
3260,35.03072428703308
3261,35.041146755218506
3262,35.051923990249634
3263,35.062498331069946
3264,35.07322120666504
3265,35.08421516418457
3266,35.094887495040894
3267,35.10598683357239
3268,35.11667990684509
3269,35.12698554992676
3270,35.137319564819336
3271,35.14802527427673
3272,35.158883571624756
3273,35.16938328742981
3274,35.18006372451782
3275,35.19081783294678
3276,35.20190143585205
3277,35.212449073791504
3278,35.223230600357056
3279,35.23406791687012
3280,35.24520683288574
3281,35.25628209114075
3282,35.267106771469116
3283,35.27821969985962
3284,35.28849148750305
3285,35.29898142814636
3286,35.309372663497925
3287,35.319881439208984
3288,35.33050322532654
3289,35.341153621673584
3290,35.35179090499878
3291,35.36225771903992
3292,35.37340760231018
3293,35.38406991958618
3294,35.39512586593628
3295,35.40611386299133
3296,35.41674304008484
3297,35.42720365524292
3298,35.43793249130249
3299,35.44897413253784
3300,35.460394620895386
3301,35.47209692001343
3302,35.482489824295044
3303,35.49323749542236
3304,35.50435972213745
3305,35.514952659606934
3306,35.5257453918457
3307,35.53625226020813
3308,35.54686379432678
3309,35.55751991271973
3310,35.568434953689575
3311,35.578893423080444
3312,35.58922076225281
3313,35.60070323944092
3314,35.61140441894531
3315,35.622061252593994
3316,35.63304543495178
3317,35.64405083656311
3318,35.6550509929657
3319,35.66597294807434
3320,35.67696166038513
3321,35.6876003742218
3322,35.69858646392822
3323,35.709049224853516
3324,35.71983790397644
3325,35.7307493686676
3326,35.74120354652405
3327,35.75194263458252
3328,35.762449502944946
3329,35.772722005844116
3330,35.783201456069946
3331,35.79355502128601
3332,35.80402493476868
3333,35.81494927406311
3334,35.825260400772095
3335,35.83578681945801
3336,35.84612488746643
3337,35.85658407211304
3338,35.86707258224487
3339,35.87758135795593
3340,35.88798928260803
3341,35.89842200279236
3342,35.9090678691864
3343,35.920313596725464
3344,35.93134331703186
3345,35.94212508201599
3346,35.95299577713013
3347,35.963589906692505
3348,35.97409200668335
3349,35.984718799591064
3350,35.9951286315918
3351,36.00610542297363
3352,36.01699995994568
3353,36.027911901474
3354,36.03878092765808
3355,36.04935169219971
3356,36.06016254425049
3357,36.070980072021484
3358,36.08126473426819
3359,36.0920147895813
3360,36.102914333343506
3361,36.11380386352539
3362,36.12505745887756
3363,36.13572978973389
3364,36.14623785018921
3365,36.15695905685425
3366,36.16778039932251
3367,36.17804265022278
3368,36.188594579696655
3369,36.19962525367737
3370,36.21132707595825
3371,36.221681356430054
3372,36.23286700248718
3373,36.24333643913269
3374,36.253663063049316
3375,36.264307737350464
3376,36.27487373352051
3377,36.28563714027405
3378,36.29648232460022
3379,36.306979179382324
3380,36.31779503822327
3381,36.32820987701416
3382,36.338900566101074
3383,36.350048303604126
3384,36.360695362091064
3385,36.37158918380737
3386,36.38249397277832
3387,36.392996072769165
3388,36.40388202667236
3389,36.41441822052002
3390,36.42506980895996
3391,36.43551754951477
3392,36.44595289230347
3393,36.456705808639526
3394,36.46781778335571
3395,36.4782919883728
3396,36.48870348930359
3397,36.499226331710815
3398,36.510122537612915
3399,36.52194118499756
3400,36.53251099586487
3401,36.543373107910156
3402,36.554072856903076
3403,36.56448483467102
3404,36.5751690864563
3405,36.58597493171692
3406,36.59641242027283
3407,36.60719561576843
3408,36.61775588989258
3409,36.62846517562866
3410,36.6393027305603
3411,36.64999556541443
3412,36.66067624092102
3413,36.67157602310181
3414,36.68245530128479
3415,36.693411350250244
3416,36.70400261878967
3417,36.71485424041748
3418,36.72577238082886
3419,36.73619365692139
3420,36.74692630767822
3421,36.757765769958496
3422,36.76869201660156
3423,36.779152631759644
3424,36.789998054504395
3425,36.800254344940186
3426,36.811031103134155
3427,36.821306228637695
3428,36.83224010467529
3429,36.842639684677124
3430,36.85289216041565
3431,36.86361217498779
3432,36.87446737289429
3433,36.88494801521301
3434,36.89569330215454
3435,36.90632915496826
3436,36.917622566223145
3437,36.92871403694153
3438,36.93950819969177
3439,36.950376987457275
3440,36.961085081100464
3441,36.971702337265015
3442,36.98261380195618
3443,36.993218660354614
3444,37.003413438797
3445,37.01367402076721
3446,37.024094104766846
3447,37.03440189361572
3448,37.04475116729736
3449,37.05552387237549
3450,37.06646966934204
3451,37.07718086242676
3452,37.08779501914978
3453,37.09863066673279
3454,37.10913586616516
3455,37.119572162628174
3456,37.13003993034363
3457,37.14104461669922
3458,37.1520311832428
3459,37.16270923614502
3460,37.17403483390808
3461,37.18497443199158
3462,37.1957471370697
3463,37.20644474029541
3464,37.217125415802
3465,37.22772216796875
3466,37.238630294799805
3467,37.24903106689453
3468,37.259523153305054
3469,37.270336389541626
3470,37.280861377716064
3471,37.2912962436676
3472,37.302250385284424
3473,37.31264615058899
3474,37.32327103614807
3475,37.33407473564148
3476,37.344332695007324
3477,37.354748249053955
3478,37.3654146194458
3479,37.37614870071411
3480,37.386780977249146
3481,37.39702105522156
3482,37.407729148864746
3483,37.41878890991211
3484,37.42976927757263
3485,37.440613985061646
3486,37.45147109031677
3487,37.46231961250305
3488,37.473140716552734
3489,37.48393511772156
3490,37.494829177856445
3491,37.505539894104004
3492,37.516552686691284
3493,37.52752423286438
3494,37.53864526748657
3495,37.549274921417236
3496,37.56024956703186
3497,37.57115387916565
3498,37.582459449768066
3499,37.59305930137634
3500,37.603952169418335
3501,37.61516976356506
3502,37.62563490867615
3503,37.636191844940186
3504,37.64715242385864
3505,37.658101081848145
3506,37.6691780090332
3507,37.679834604263306
3508,37.69054555892944
3509,37.701545000076294
3510,37.71216654777527
3511,37.72406792640686
3512,37.73483324050903
3513,37.74536967277527
3514,37.75627517700195
3515,37.76701331138611
3516,37.77765655517578
3517,37.78848576545715
3518,37.79944920539856
3519,37.81020927429199
3520,37.82102608680725
3521,37.83209252357483
3522,37.84311580657959
3523,37.854079246520996
3524,37.86493802070618
3525,37.87595176696777
3526,37.88702178001404
3527,37.89777088165283
3528,37.90896391868591
3529,37.91966247558594
3530,37.93006229400635
3531,37.941240549087524
3532,37.95208501815796
3533,37.96293807029724
3534,37.97402286529541
3535,37.98482394218445
3536,37.995540142059326
3537,38.00681185722351
3538,38.0177001953125
3539,38.02824068069458
3540,38.03900957107544
3541,38.04986596107483
3542,38.060850381851196
3543,38.071786880493164
3544,38.08262085914612
3545,38.093247175216675
3546,38.1038339138031
3547,38.11504077911377
3548,38.12567663192749
3549,38.13628911972046
3550,38.14722943305969
3551,38.15786957740784
3552,38.16827368736267
3553,38.1788592338562
3554,38.18942642211914
3555,38.20036005973816
3556,38.21103382110596
3557,38.22203183174133
3558,38.232930183410645
3559,38.24371814727783
3560,38.254801511764526
3561,38.26579666137695
3562,38.27694272994995
3563,38.28771686553955
3564,38.29807758331299
3565,38.308860301971436
3566,38.319427728652954
3567,38.33025145530701
3568,38.340993881225586
3569,38.351709842681885
3570,38.362224102020264
3571,38.37265586853027
3572,38.38355565071106
3573,38.39447283744812
3574,38.404993295669556
3575,38.41593933105469
3576,38.42712068557739
3577,38.437459230422974
3578,38.447824239730835
3579,38.45857620239258
3580,38.46942615509033
3581,38.47980237007141
3582,38.490320444107056
3583,38.50074625015259
3584,38.5111563205719
3585,38.52202558517456
3586,38.53292417526245
3587,38.54377293586731
3588,38.55442142486572
3589,38.564724922180176
3590,38.57520818710327
3591,38.58571100234985
3592,38.596638441085815
3593,38.607548236846924
3594,38.61823010444641
3595,38.62871193885803
3596,38.63935089111328
3597,38.65008044242859
3598,38.66135239601135
3599,38.67212677001953
3600,38.68282914161682
3601,38.69373798370361
3602,38.70479416847229
3603,38.71556258201599
3604,38.72636365890503
3605,38.73717188835144
3606,38.747960329055786
3607,38.759063959121704
3608,38.76965928077698
3609,38.78007936477661
3610,38.79073786735535
3611,38.801286458969116
3612,38.81172299385071
3613,38.822641372680664
3614,38.83355784416199
3615,38.84389638900757
3616,38.854716300964355
3617,38.86546778678894
3618,38.87654948234558
3619,38.88739061355591
3620,38.89791560173035
3621,38.90874767303467
3622,38.91918063163757
3623,38.9296977519989
3624,38.94045114517212
3625,38.95190072059631
3626,38.962371587753296
3627,38.97323131561279
3628,38.98416495323181
3629,38.99519467353821
3630,39.006447553634644
3631,39.01698613166809
3632,39.02776074409485
3633,39.038835763931274
3634,39.04992318153381
3635,39.060723304748535
3636,39.07188057899475
3637,39.082823276519775
3638,39.093581438064575
3639,39.10463523864746
3640,39.11507749557495
3641,39.125823736190796
3642,39.136699199676514
3643,39.14725470542908
3644,39.15811467170715
3645,39.16871166229248
3646,39.179641008377075
3647,39.19081425666809
3648,39.20207071304321
3649,39.212433099746704
3650,39.223472356796265
3651,39.2344229221344
3652,39.24492621421814
3653,39.25579237937927
3654,39.266684770584106
3655,39.27715802192688
3656,39.288076400756836
3657,39.29892182350159
3658,39.30963206291199
3659,39.320313692092896
3660,39.331191539764404
3661,39.342151403427124
3662,39.35319995880127
3663,39.3639760017395
3664,39.375903606414795
3665,39.386839628219604
3666,39.3979594707489
3667,39.4088978767395
3668,39.419864892959595
3669,39.43036723136902
3670,39.440964221954346
3671,39.45279264450073
3672,39.463510036468506
3673,39.47422218322754
3674,39.48518347740173
3675,39.495556354522705
3676,39.50647449493408
3677,39.51708960533142
3678,39.52757906913757
3679,39.53811478614807
3680,39.54887413978577
3681,39.55967164039612
3682,39.5707733631134
3683,39.581685304641724
3684,39.59285116195679
3685,39.60380220413208
3686,39.61422252655029
3687,39.625654220581055
3688,39.63666391372681
3689,39.647523164749146
3690,39.6588773727417
3691,39.66943407058716
3692,39.680113077163696
3693,39.69075036048889
3694,39.70134663581848
3695,39.71180701255798
3696,39.7224805355072
3697,39.73287343978882
3698,39.744070529937744
3699,39.75456953048706
3700,39.765053033828735
3701,39.77565026283264
3702,39.7865195274353
3703,39.79719591140747
3704,39.808295011520386
3705,39.81858587265015
3706,39.82925319671631
3707,39.83996248245239
3708,39.850908517837524
3709,39.86167788505554
3710,39.87274980545044
3711,39.88349437713623
3712,39.8943030834198
3713,39.90484571456909
3714,39.91577935218811
3715,39.92662310600281
3716,39.93720984458923
3717,39.94781017303467
3718,39.95847511291504
3719,39.96892809867859
3720,39.9795663356781
3721,39.9904305934906
3722,40.001771211624146
3723,40.013102293014526
3724,40.02380347251892
3725,40.03486371040344
3726,40.045498847961426
3727,40.05636167526245
3728,40.067047357559204
3729,40.07838201522827
3730,40.08957242965698
3731,40.10031056404114
3732,40.11129188537598
3733,40.12228298187256
3734,40.133039712905884
3735,40.14397096633911
3736,40.15505862236023
3737,40.165422677993774
3738,40.176087379455566
3739,40.18710803985596
3740,40.19773268699646
