,time
1335,14.334474086761475
1336,14.34546971321106
1337,14.355788946151733
1338,14.366240501403809
1339,14.376757860183716
1340,14.387372970581055
1341,14.397758960723877
1342,14.408183336257935
1343,14.418799638748169
1344,14.429969787597656
1345,14.440163373947144
1346,14.451032638549805
1347,14.4619722366333
1348,14.472428798675537
1349,14.483309984207153
1350,14.49423885345459
1351,14.50471568107605
1352,14.51522946357727
1353,14.526310443878174
1354,14.536926507949829
1355,14.547815799713135
1356,14.559170722961426
1357,14.569586515426636
1358,14.579992294311523
1359,14.5903639793396
1360,14.60114574432373
1361,14.611781358718872
1362,14.622668981552124
1363,14.63341736793518
1364,14.643857717514038
1365,14.654589176177979
1366,14.665221452713013
1367,14.675841569900513
1368,14.686858892440796
1369,14.697630882263184
1370,14.708965301513672
1371,14.719829082489014
1372,14.730741024017334
1373,14.741859197616577
1374,14.752723693847656
1375,14.763440608978271
1376,14.774444341659546
1377,14.78509783744812
1378,14.795339107513428
1379,14.806253433227539
1380,14.816841840744019
1381,14.827077388763428
1382,14.838043689727783
1383,14.848576784133911
1384,14.85960602760315
1385,14.870096683502197
1386,14.880964279174805
1387,14.891850233078003
1388,14.90210747718811
1389,14.912528276443481
1390,14.92344880104065
1391,14.934452533721924
1392,14.945017337799072
1393,14.9559965133667
1394,14.96649956703186
1395,14.976855278015137
1396,14.987765789031982
1397,14.998904705047607
1398,15.009796857833862
1399,15.020405292510986
1400,15.030882596969604
1401,15.041271686553955
1402,15.051931858062744
1403,15.062597513198853
1404,15.073672533035278
1405,15.084150314331055
1406,15.095057249069214
1407,15.105660438537598
1408,15.116425514221191
1409,15.12760043144226
1410,15.138323307037354
1411,15.149160146713257
1412,15.159716606140137
1413,15.170311212539673
1414,15.180551052093506
1415,15.191014528274536
1416,15.20156216621399
1417,15.212215900421143
1418,15.223135232925415
1419,15.233535289764404
1420,15.244240760803223
1421,15.254731893539429
1422,15.265077829360962
1423,15.275697231292725
1424,15.286325216293335
1425,15.29721474647522
1426,15.308085680007935
1427,15.31907033920288
1428,15.330228567123413
1429,15.340898036956787
1430,15.352092027664185
1431,15.362762451171875
1432,15.373079061508179
1433,15.383364915847778
1434,15.393889665603638
1435,15.404249668121338
1436,15.415149688720703
1437,15.426159620285034
1438,15.436643362045288
1439,15.447668313980103
1440,15.45834493637085
1441,15.46852993965149
1442,15.479407787322998
1443,15.490320682525635
1444,15.500939846038818
1445,15.511645317077637
1446,15.522508382797241
1447,15.533415079116821
1448,15.544124126434326
1449,15.55450987815857
1450,15.564704179763794
1451,15.575085639953613
1452,15.585265874862671
1453,15.595926761627197
1454,15.60652780532837
1455,15.617399454116821
1456,15.628098726272583
1457,15.638747930526733
1458,15.648988723754883
1459,15.65955400466919
1460,15.669909715652466
1461,15.680432558059692
1462,15.69101333618164
1463,15.702052116394043
1464,15.713279247283936
1465,15.723984479904175
1466,15.734684944152832
1467,15.745464563369751
1468,15.755980014801025
1469,15.766474962234497
1470,15.777245283126831
1471,15.78782606124878
1472,15.798473358154297
1473,15.808911323547363
1474,15.819668292999268
1475,15.830519676208496
1476,15.8410325050354
1477,15.852272987365723
1478,15.862957239151001
1479,15.873843669891357
1480,15.884528160095215
1481,15.894848108291626
1482,15.905283451080322
1483,15.915918588638306
1484,15.92664885520935
1485,15.937318325042725
1486,15.948150157928467
1487,15.958985328674316
1488,15.96909475326538
1489,15.979373216629028
1490,15.989962339401245
1491,16.000796794891357
1492,16.011458158493042
1493,16.02219867706299
1494,16.032958984375
1495,16.043359756469727
1496,16.053931951522827
1497,16.064863443374634
1498,16.075557708740234
1499,16.086223363876343
1500,16.097209692001343
1501,16.107794284820557
1502,16.118607997894287
1503,16.12943744659424
1504,16.139967441558838
1505,16.15093183517456
1506,16.1617271900177
1507,16.17219114303589
1508,16.18260908126831
1509,16.1929190158844
1510,16.203649044036865
1511,16.214421272277832
1512,16.22527003288269
1513,16.235758304595947
1514,16.24660348892212
1515,16.25750231742859
1516,16.26794743537903
1517,16.278819799423218
1518,16.289426803588867
1519,16.300050497055054
1520,16.310401678085327
1521,16.321219444274902
1522,16.3319149017334
1523,16.342484712600708
1524,16.353185176849365
1525,16.363604307174683
1526,16.37431764602661
1527,16.385238885879517
1528,16.396087646484375
1529,16.407002687454224
1530,16.417519330978394
1531,16.42823600769043
1532,16.438921451568604
1533,16.449599981307983
1534,16.459872484207153
1535,16.470640182495117
1536,16.480984449386597
1537,16.491594076156616
1538,16.50256657600403
1539,16.51360321044922
1540,16.52446699142456
1541,16.53550696372986
1542,16.546292066574097
1543,16.557204961776733
1544,16.568397283554077
1545,16.57887578010559
1546,16.58998727798462
1547,16.600524187088013
1548,16.610985040664673
1549,16.621472597122192
1550,16.63200569152832
1551,16.64252996444702
1552,16.653579473495483
1553,16.663933038711548
1554,16.674457550048828
1555,16.684946537017822
1556,16.695552825927734
1557,16.70646381378174
1558,16.717652320861816
1559,16.72864603996277
1560,16.73962092399597
1561,16.750368118286133
1562,16.760870695114136
1563,16.771775722503662
1564,16.782448530197144
1565,16.79274892807007
1566,16.803354024887085
1567,16.81424593925476
1568,16.824931859970093
1569,16.835901260375977
1570,16.84627890586853
1571,16.856841325759888
1572,16.867427110671997
1573,16.87804365158081
1574,16.88869571685791
1575,16.89894437789917
1576,16.909380674362183
1577,16.920255661010742
1578,16.93106722831726
1579,16.94179892539978
1580,16.952104330062866
1581,16.962738752365112
1582,16.973577737808228
1583,16.984477043151855
1584,16.995150566101074
1585,17.005891799926758
1586,17.016704082489014
1587,17.02696704864502
1588,17.03738284111023
1589,17.04799723625183
1590,17.05883765220642
1591,17.069495916366577
1592,17.080122709274292
1593,17.090644121170044
1594,17.101266860961914
1595,17.11222195625305
1596,17.123145580291748
1597,17.13406014442444
1598,17.144916772842407
1599,17.155876398086548
1600,17.166719913482666
1601,17.1772301197052
1602,17.18777346611023
1603,17.198786735534668
1604,17.209468841552734
1605,17.219990491867065
1606,17.23084545135498
1607,17.241488695144653
1608,17.252448558807373
1609,17.263492107391357
1610,17.27428650856018
1611,17.284935235977173
1612,17.295302152633667
1613,17.305985927581787
1614,17.31662678718567
1615,17.327521562576294
1616,17.338512897491455
1617,17.349719524383545
1618,17.36034083366394
1619,17.371162176132202
1620,17.38213562965393
1621,17.392690658569336
1622,17.4034583568573
1623,17.41437339782715
1624,17.42520546913147
1625,17.43636989593506
1626,17.44681668281555
1627,17.457693576812744
1628,17.46854043006897
1629,17.4796621799469
1630,17.490535736083984
1631,17.501020669937134
1632,17.511875867843628
1633,17.522390842437744
1634,17.533266067504883
1635,17.543869256973267
1636,17.55458378791809
1637,17.565434217453003
1638,17.5759060382843
1639,17.586745977401733
1640,17.59772825241089
1641,17.608441591262817
1642,17.619498252868652
1643,17.63002347946167
1644,17.6406512260437
1645,17.6518394947052
1646,17.66261386871338
1647,17.67361307144165
1648,17.684540510177612
1649,17.69501805305481
1650,17.705979108810425
1651,17.716760396957397
1652,17.727640867233276
1653,17.738614320755005
1654,17.749650716781616
1655,17.76069927215576
1656,17.771711111068726
1657,17.782556772232056
1658,17.79318332672119
1659,17.8037211894989
1660,17.814512968063354
1661,17.825709104537964
1662,17.836146354675293
1663,17.846927642822266
1664,17.857861518859863
1665,17.86862802505493
1666,17.879639863967896
1667,17.890688180923462
1668,17.901520252227783
1669,17.912589073181152
1670,17.923163890838623
1671,17.93386960029602
1672,17.944859743118286
1673,17.9557683467865
1674,17.966245889663696
1675,17.977073431015015
1676,17.987945795059204
1677,17.99881386756897
1678,18.009390592575073
1679,18.020508527755737
1680,18.031389713287354
1681,18.042001008987427
1682,18.05293893814087
1683,18.0639705657959
1684,18.074804306030273
1685,18.08567976951599
1686,18.09635901451111
1687,18.10726046562195
1688,18.1178719997406
1689,18.12889814376831
1690,18.13960075378418
1691,18.150712966918945
1692,18.16154432296753
1693,18.172035694122314
1694,18.18290615081787
1695,18.193593740463257
1696,18.204675912857056
1697,18.215664863586426
1698,18.226231336593628
1699,18.236929416656494
1700,18.24783205986023
1701,18.25837540626526
1702,18.269464015960693
1703,18.28029751777649
1704,18.291735887527466
1705,18.302381992340088
1706,18.313358068466187
1707,18.323753118515015
1708,18.3340060710907
1709,18.344484329223633
1710,18.35521697998047
1711,18.366077661514282
1712,18.377002477645874
1713,18.388179302215576
1714,18.399298429489136
1715,18.41022229194641
1716,18.421465396881104
1717,18.43230152130127
1718,18.4428768157959
1719,18.453752279281616
1720,18.464823007583618
1721,18.475697994232178
1722,18.486608266830444
1723,18.497249841690063
1724,18.50820803642273
1725,18.519457817077637
1726,18.530469179153442
1727,18.54134488105774
1728,18.551825761795044
1729,18.562768936157227
1730,18.57388925552368
1731,18.58478093147278
1732,18.595701456069946
1733,18.606602907180786
1734,18.616915464401245
1735,18.627705335617065
1736,18.638243913650513
1737,18.649158000946045
1738,18.659892559051514
1739,18.670706510543823
1740,18.68168044090271
1741,18.692919969558716
1742,18.703837871551514
1743,18.7145893573761
1744,18.725516080856323
1745,18.736462831497192
1746,18.747636556625366
1747,18.75866174697876
1748,18.769602060317993
1749,18.780396461486816
1750,18.791265964508057
1751,18.80192494392395
1752,18.81281065940857
1753,18.823912620544434
1754,18.834592819213867
1755,18.84569787979126
1756,18.856523513793945
1757,18.867653608322144
1758,18.878522157669067
1759,18.889124393463135
1760,18.899725437164307
1761,18.910451412200928
1762,18.92136788368225
1763,18.93191695213318
1764,18.94266653060913
1765,18.953490257263184
1766,18.964088678359985
1767,18.975278854370117
1768,18.98632574081421
1769,18.996973037719727
1770,19.007920026779175
1771,19.01911997795105
1772,19.02976131439209
1773,19.0409095287323
1774,19.051335334777832
1775,19.062064170837402
1776,19.072847604751587
1777,19.083789348602295
1778,19.0947048664093
1779,19.10541868209839
1780,19.115890502929688
1781,19.12683606147766
1782,19.137765645980835
1783,19.1489896774292
1784,19.15947651863098
1785,19.17034673690796
1786,19.180956602096558
1787,19.19212532043457
1788,19.202780723571777
1789,19.213234424591064
1790,19.22379446029663
1791,19.234467029571533
1792,19.24534010887146
1793,19.25603985786438
1794,19.266642093658447
1795,19.2769136428833
1796,19.287772178649902
1797,19.298620462417603
1798,19.30904269218445
1799,19.319581747055054
1800,19.33086085319519
1801,19.341795682907104
1802,19.3525288105011
1803,19.363253116607666
1804,19.37375521659851
1805,19.384352922439575
1806,19.39498782157898
1807,19.405914783477783
1808,19.416762351989746
1809,19.427906036376953
1810,19.43861413002014
1811,19.44977355003357
1812,19.46039915084839
1813,19.471179485321045
1814,19.4823579788208
1815,19.49293088912964
1816,19.50378727912903
1817,19.514177799224854
1818,19.524754285812378
1819,19.535616397857666
1820,19.546513319015503
1821,19.5575954914093
1822,19.56868076324463
1823,19.579668760299683
1824,19.590257167816162
1825,19.60114884376526
1826,19.61156392097473
1827,19.622260570526123
1828,19.63288187980652
1829,19.643601179122925
1830,19.654210567474365
1831,19.664694786071777
1832,19.67578649520874
1833,19.686567068099976
1834,19.697500228881836
1835,19.70887279510498
1836,19.719669342041016
1837,19.730217933654785
1838,19.740925073623657
1839,19.751641988754272
1840,19.76190495491028
1841,19.77224111557007
1842,19.782678604125977
1843,19.79325032234192
1844,19.803658962249756
1845,19.814042329788208
1846,19.8245849609375
1847,19.834870100021362
1848,19.845333576202393
1849,19.855895042419434
1850,19.866557359695435
1851,19.877052545547485
1852,19.887702703475952
1853,19.898371696472168
1854,19.908759117126465
1855,19.91941547393799
1856,19.930031538009644
1857,19.94071316719055
1858,19.95163607597351
1859,19.962139129638672
1860,19.973042488098145
1861,19.98373246192932
1862,19.994094133377075
1863,20.004592180252075
1864,20.014910459518433
1865,20.025516510009766
1866,20.03588342666626
1867,20.046409130096436
1868,20.056859731674194
1869,20.067779541015625
1870,20.078657150268555
1871,20.089188814163208
1872,20.09972333908081
1873,20.11021065711975
1874,20.120872735977173
1875,20.13111710548401
1876,20.14157199859619
1877,20.1521155834198
1878,20.16303825378418
1879,20.173948287963867
1880,20.184765338897705
1881,20.19505023956299
1882,20.205644607543945
1883,20.216574668884277
1884,20.227096557617188
1885,20.23798370361328
1886,20.248725175857544
1887,20.259209394454956
1888,20.26982069015503
1889,20.280609607696533
1890,20.291200160980225
1891,20.301881551742554
1892,20.312451362609863
1893,20.32341766357422
1894,20.33433222770691
1895,20.344892740249634
1896,20.355738162994385
1897,20.36661648750305
1898,20.37690830230713
1899,20.387596607208252
1900,20.3983256816864
1901,20.408746242523193
1902,20.419273138046265
1903,20.429665088653564
1904,20.440523862838745
1905,20.451447248458862
1906,20.462337493896484
1907,20.47281789779663
1908,20.48393678665161
1909,20.494889736175537
1910,20.505364656448364
1911,20.516509294509888
1912,20.527708292007446
1913,20.538268089294434
1914,20.548600912094116
1915,20.559835195541382
1916,20.570367097854614
1917,20.581273317337036
1918,20.59157109260559
1919,20.602358102798462
1920,20.613253593444824
1921,20.623961687088013
1922,20.634709119796753
1923,20.645374298095703
1924,20.656060218811035
1925,20.66691517829895
1926,20.67764401435852
1927,20.688383102416992
1928,20.69929790496826
1929,20.709725618362427
1930,20.72037100791931
1931,20.73098397254944
1932,20.74169087409973
1933,20.752540111541748
1934,20.762997150421143
1935,20.77385187149048
1936,20.78474187850952
1937,20.79522156715393
1938,20.80620050430298
1939,20.817111015319824
1940,20.8273868560791
1941,20.83788824081421
1942,20.848430395126343
1943,20.85910677909851
1944,20.869715452194214
1945,20.88043189048767
1946,20.89088487625122
1947,20.901304483413696
1948,20.911903142929077
1949,20.922618627548218
1950,20.933021545410156
1951,20.943583488464355
1952,20.954432249069214
1953,20.96482014656067
1954,20.97556233406067
1955,20.98653554916382
1956,20.997347831726074
1957,21.008098363876343
1958,21.018717527389526
1959,21.029614448547363
1960,21.040534019470215
1961,21.051655769348145
1962,21.062878370285034
1963,21.07405662536621
1964,21.08449387550354
1965,21.095223665237427
1966,21.105964183807373
1967,21.116783142089844
1968,21.12720489501953
1969,21.138109922409058
1970,21.14911651611328
1971,21.15954828262329
1972,21.170209407806396
1973,21.180808305740356
1974,21.19128918647766
1975,21.20192289352417
1976,21.21251153945923
1977,21.22343897819519
1978,21.234405040740967
1979,21.244792699813843
1980,21.255370140075684
1981,21.266414880752563
1982,21.27693819999695
1983,21.287697792053223
1984,21.298261404037476
1985,21.30880880355835
1986,21.319388389587402
1987,21.33003520965576
1988,21.340614557266235
1989,21.35149335861206
1990,21.36175036430359
1991,21.372147798538208
1992,21.382537603378296
1993,21.392918586730957
1994,21.40390396118164
1995,21.414796829223633
1996,21.425659656524658
1997,21.436617374420166
1998,21.44755530357361
1999,21.45790934562683
2000,21.468140363693237
2001,21.478922367095947
2002,21.489803075790405
2003,21.500163555145264
2004,21.51076054573059
2005,21.52175283432007
2006,21.532435178756714
2007,21.54311966896057
2008,21.55395531654358
2009,21.5651535987854
2010,21.57564353942871
2011,21.585914611816406
2012,21.596628189086914
2013,21.607672452926636
2014,21.618351459503174
2015,21.629040956497192
2016,21.639625549316406
2017,21.650630474090576
2018,21.66180109977722
2019,21.672483682632446
2020,21.683730602264404
2021,21.69429302215576
2022,21.70549488067627
2023,21.716464519500732
2024,21.72709894180298
2025,21.738279342651367
2026,21.748831033706665
2027,21.759690046310425
2028,21.77021837234497
2029,21.781115770339966
2030,21.79159665107727
2031,21.802480220794678
2032,21.813463926315308
2033,21.82429265975952
2034,21.83521294593811
2035,21.845542907714844
2036,21.855896711349487
2037,21.866457223892212
2038,21.877040147781372
2039,21.887924194335938
2040,21.89882516860962
2041,21.909533739089966
2042,21.920133113861084
2043,21.931029796600342
2044,21.9415180683136
2045,21.952155828475952
2046,21.96286678314209
2047,21.973599910736084
2048,21.983886241912842
2049,21.994707584381104
2050,22.00543236732483
2051,22.01565194129944
2052,22.026151657104492
2053,22.03663396835327
2054,22.04719829559326
2055,22.05810832977295
2056,22.068856477737427
2057,22.07936120033264
2058,22.09028911590576
2059,22.101170539855957
2060,22.111669778823853
2061,22.12222719192505
2062,22.13298010826111
2063,22.14408230781555
2064,22.15483808517456
2065,22.16578960418701
2066,22.176553964614868
2067,22.187532424926758
2068,22.19853687286377
2069,22.208970069885254
2070,22.22022581100464
2071,22.230893850326538
2072,22.241767644882202
2073,22.252960681915283
2074,22.263712644577026
2075,22.274758100509644
2076,22.285362005233765
2077,22.296009063720703
2078,22.307278871536255
2079,22.31853437423706
2080,22.32914090156555
2081,22.33999466896057
2082,22.3505380153656
2083,22.360983848571777
2084,22.371964693069458
2085,22.382777214050293
2086,22.393577337265015
2087,22.404343128204346
2088,22.41477084159851
2089,22.42586374282837
2090,22.436928749084473
2091,22.447248935699463
2092,22.458264589309692
2093,22.46898341178894
2094,22.479745388031006
2095,22.490641593933105
2096,22.501513957977295
2097,22.51244020462036
2098,22.523493766784668
2099,22.534436464309692
2100,22.544849395751953
2101,22.555506944656372
2102,22.56666612625122
2103,22.57709503173828
2104,22.587671995162964
2105,22.598653316497803
2106,22.609438180923462
2107,22.62020182609558
2108,22.631309032440186
2109,22.642872095108032
2110,22.65405583381653
2111,22.6647310256958
2112,22.675904035568237
2113,22.686873197555542
2114,22.69756507873535
2115,22.708723545074463
2116,22.719582557678223
2117,22.73059892654419
2118,22.741791248321533
2119,22.752935886383057
2120,22.763728618621826
2121,22.775004625320435
2122,22.786300897598267
2123,22.798004388809204
2124,22.80875015258789
2125,22.819310188293457
2126,22.830366611480713
2127,22.841171979904175
2128,22.85175347328186
2129,22.862408876419067
2130,22.87313747406006
2131,22.88347816467285
2132,22.89393138885498
2133,22.904341459274292
2134,22.914909601211548
2135,22.92654514312744
2136,22.93758487701416
2137,22.94839644432068
2138,22.959269046783447
2139,22.969966650009155
2140,22.980464935302734
2141,22.991509675979614
2142,23.002673625946045
2143,23.013603687286377
2144,23.02428674697876
2145,23.035423517227173
2146,23.046226024627686
2147,23.056769132614136
2148,23.067262887954712
2149,23.07848024368286
2150,23.089516401290894
2151,23.100289344787598
2152,23.111328840255737
2153,23.122241258621216
2154,23.132686614990234
2155,23.143787622451782
2156,23.154793739318848
2157,23.165894269943237
2158,23.17667293548584
2159,23.187573671340942
2160,23.198662757873535
2161,23.209560871124268
2162,23.220444917678833
2163,23.231468677520752
2164,23.24237370491028
2165,23.25323176383972
2166,23.264206409454346
2167,23.275141954421997
2168,23.286192178726196
2169,23.296851634979248
2170,23.308038234710693
2171,23.318711042404175
2172,23.329605102539062
2173,23.340651273727417
2174,23.35128378868103
2175,23.362367153167725
2176,23.37335968017578
2177,23.383874654769897
2178,23.394290447235107
2179,23.405298948287964
2180,23.41627049446106
2181,23.426647663116455
2182,23.436882734298706
2183,23.447756052017212
2184,23.458486795425415
2185,23.46943497657776
2186,23.479879140853882
2187,23.490820169448853
2188,23.501675844192505
2189,23.51222515106201
2190,23.52285385131836
2191,23.533840656280518
2192,23.544331789016724
2193,23.555413722991943
2194,23.56657576560974
2195,23.577239274978638
2196,23.587825298309326
2197,23.598843574523926
2198,23.609797954559326
2199,23.620078563690186
2200,23.631207942962646
2201,23.642211198806763
2202,23.652756690979004
2203,23.663715839385986
2204,23.67462158203125
2205,23.685752630233765
2206,23.696589469909668
2207,23.707481861114502
2208,23.718204021453857
2209,23.729083776474
2210,23.73993730545044
2211,23.750630617141724
2212,23.761611700057983
2213,23.772586584091187
2214,23.783645153045654
2215,23.79400897026062
2216,23.80482816696167
2217,23.815799951553345
2218,23.826645135879517
2219,23.83754825592041
2220,23.848139762878418
2221,23.85855007171631
2222,23.869407415390015
2223,23.88041591644287
2224,23.89133048057556
2225,23.902011156082153
2226,23.91331171989441
2227,23.92367434501648
2228,23.934135675430298
2229,23.944480657577515
2230,23.955386638641357
2231,23.966304540634155
2232,23.97684073448181
2233,23.98824667930603
2234,23.9987576007843
2235,24.009581327438354
2236,24.02078938484192
2237,24.031788110733032
2238,24.04267144203186
2239,24.053739070892334
2240,24.06460952758789
2241,24.075595140457153
2242,24.086624145507812
2243,24.097586393356323
2244,24.108337879180908
2245,24.119422435760498
2246,24.130568742752075
2247,24.141574144363403
2248,24.15251851081848
2249,24.16350245475769
2250,24.174116611480713
2251,24.184813022613525
2252,24.195430040359497
2253,24.205947875976562
2254,24.217233657836914
2255,24.227609395980835
2256,24.238374948501587
2257,24.2495174407959
2258,24.259881496429443
2259,24.27071714401245
2260,24.281658172607422
2261,24.292442321777344
2262,24.30363702774048
2263,24.314765691757202
2264,24.325773239135742
2265,24.336263418197632
2266,24.346803665161133
2267,24.3577139377594
2268,24.36850666999817
2269,24.37956929206848
2270,24.39044690132141
2271,24.401394605636597
2272,24.411694288253784
2273,24.422594785690308
2274,24.433542490005493
2275,24.444010972976685
2276,24.45480728149414
2277,24.465561628341675
2278,24.47657561302185
2279,24.48768639564514
2280,24.49851417541504
2281,24.509249210357666
2282,24.520421743392944
2283,24.531259536743164
2284,24.54231595993042
2285,24.55337929725647
2286,24.564152479171753
2287,24.57486319541931
2288,24.585309267044067
2289,24.595718383789062
2290,24.60659670829773
2291,24.61724853515625
2292,24.628068685531616
2293,24.6393039226532
2294,24.65027666091919
2295,24.660728216171265
2296,24.67172384262085
2297,24.68207597732544
2298,24.693049669265747
2299,24.703726053237915
2300,24.714777946472168
2301,24.725934267044067
2302,24.73675227165222
2303,24.74765682220459
2304,24.758634567260742
2305,24.769493103027344
2306,24.780274391174316
2307,24.79132890701294
2308,24.801844835281372
2309,24.812397718429565
2310,24.823649168014526
2311,24.83455228805542
2312,24.845056295394897
2313,24.855798482894897
2314,24.866713047027588
2315,24.877191305160522
2316,24.8880615234375
2317,24.898778915405273
2318,24.909817695617676
2319,24.92045259475708
2320,24.931535959243774
2321,24.94283175468445
2322,24.953405618667603
2323,24.964081525802612
2324,24.974777698516846
2325,24.985653400421143
2326,24.99646520614624
2327,25.007386207580566
2328,25.017992973327637
2329,25.029234647750854
2330,25.040202856063843
2331,25.050851583480835
2332,25.06145477294922
2333,25.072509765625
2334,25.083494663238525
2335,25.094310522079468
2336,25.10533308982849
2337,25.115931749343872
2338,25.126514196395874
2339,25.137444257736206
2340,25.148162841796875
2341,25.15903639793396
2342,25.17042303085327
2343,25.181639909744263
2344,25.192550897598267
2345,25.203635215759277
2346,25.214390754699707
2347,25.225430011749268
2348,25.236313581466675
2349,25.247085094451904
2350,25.25824785232544
2351,25.26893711090088
2352,25.280091762542725
2353,25.29086422920227
2354,25.30164074897766
2355,25.312530994415283
2356,25.32362699508667
2357,25.33458709716797
2358,25.34490203857422
2359,25.355663537979126
2360,25.366426467895508
2361,25.376862287521362
2362,25.387763261795044
2363,25.398398876190186
2364,25.40917682647705
2365,25.41977882385254
2366,25.430496215820312
2367,25.441503524780273
2368,25.452319145202637
2369,25.46350884437561
2370,25.47445583343506
2371,25.48491072654724
2372,25.495506286621094
2373,25.506581783294678
2374,25.517329216003418
2375,25.527645111083984
2376,25.538599967956543
2377,25.549551010131836
2378,25.560177326202393
2379,25.5714852809906
2380,25.582154273986816
2381,25.593318939208984
2382,25.60425353050232
2383,25.614795923233032
2384,25.625696420669556
2385,25.636556386947632
2386,25.647496223449707
2387,25.658355951309204
2388,25.668798208236694
2389,25.67930769920349
2390,25.690189123153687
2391,25.701095581054688
2392,25.711986780166626
2393,25.72294545173645
2394,25.733802318572998
2395,25.744125604629517
2396,25.754754066467285
2397,25.76566433906555
2398,25.776322603225708
2399,25.787118911743164
2400,25.797796964645386
2401,25.808380126953125
2402,25.819329261779785
2403,25.829890727996826
2404,25.840408325195312
2405,25.851325750350952
2406,25.86223030090332
2407,25.873167276382446
2408,25.883692026138306
2409,25.894493341445923
2410,25.905334949493408
2411,25.91563057899475
2412,25.925994157791138
2413,25.936662673950195
2414,25.94762086868286
