,time
1334,14.360827207565308
1335,14.371354579925537
1336,14.382418632507324
1337,14.393700122833252
1338,14.404290914535522
1339,14.41543698310852
1340,14.426445245742798
1341,14.437562942504883
1342,14.44796085357666
1343,14.459356784820557
1344,14.470487356185913
1345,14.481624364852905
1346,14.492474794387817
1347,14.503675699234009
1348,14.51464581489563
1349,14.525792360305786
1350,14.5364248752594
1351,14.5470130443573
1352,14.557861089706421
1353,14.56837248802185
1354,14.579214811325073
1355,14.589879035949707
1356,14.600756406784058
1357,14.611523628234863
1358,14.62251353263855
1359,14.633408069610596
1360,14.644209861755371
1361,14.65515422821045
1362,14.66564154624939
1363,14.676843166351318
1364,14.687700033187866
1365,14.698361873626709
1366,14.710183382034302
1367,14.720827102661133
1368,14.731827974319458
1369,14.74294900894165
1370,14.75371503829956
1371,14.764700174331665
1372,14.775460243225098
1373,14.786386966705322
1374,14.796958446502686
1375,14.807583808898926
1376,14.818642616271973
1377,14.829344034194946
1378,14.840502500534058
1379,14.85157299041748
1380,14.86193585395813
1381,14.87234878540039
1382,14.88299036026001
1383,14.894004106521606
1384,14.904651880264282
1385,14.915630340576172
1386,14.926875829696655
1387,14.937605142593384
1388,14.94839072227478
1389,14.959362268447876
1390,14.970680236816406
1391,14.981609582901001
1392,14.992757320404053
1393,15.003719329833984
1394,15.01435112953186
1395,15.026114225387573
1396,15.036687850952148
1397,15.046892404556274
1398,15.057221412658691
1399,15.068047523498535
1400,15.0786874294281
1401,15.089033842086792
1402,15.099685192108154
1403,15.11047077178955
1404,15.120926856994629
1405,15.131516695022583
1406,15.142171859741211
1407,15.152722358703613
1408,15.163248300552368
1409,15.17395830154419
1410,15.184541463851929
1411,15.19526195526123
1412,15.206451654434204
1413,15.217297554016113
1414,15.227674007415771
1415,15.238421440124512
1416,15.248904466629028
1417,15.259544134140015
1418,15.270359516143799
1419,15.281290769577026
1420,15.292306423187256
1421,15.302930116653442
1422,15.3135347366333
1423,15.323810577392578
1424,15.334431648254395
1425,15.345178127288818
1426,15.35579514503479
1427,15.366693496704102
1428,15.377464771270752
1429,15.387956857681274
1430,15.398938417434692
1431,15.409623622894287
1432,15.42015552520752
1433,15.430675745010376
1434,15.441397190093994
1435,15.451863050460815
1436,15.462469816207886
1437,15.473132848739624
1438,15.483758211135864
1439,15.49439811706543
1440,15.505185604095459
1441,15.516363620758057
1442,15.526765584945679
1443,15.537436723709106
1444,15.548360824584961
1445,15.559252500534058
1446,15.570173501968384
1447,15.581096649169922
1448,15.591926336288452
1449,15.602421283721924
1450,15.612873077392578
1451,15.62349009513855
1452,15.634427070617676
1453,15.644826650619507
1454,15.655292510986328
1455,15.665813207626343
1456,15.676440238952637
1457,15.687213897705078
1458,15.69793438911438
1459,15.708320140838623
1460,15.718985319137573
1461,15.72982406616211
1462,15.740254402160645
1463,15.750821113586426
1464,15.76166820526123
1465,15.772297859191895
1466,15.782970666885376
1467,15.793799638748169
1468,15.804617881774902
1469,15.815409421920776
1470,15.825880765914917
1471,15.836576700210571
1472,15.8476243019104
1473,15.858344316482544
1474,15.869849443435669
1475,15.880635023117065
1476,15.891258001327515
1477,15.901963233947754
1478,15.912707805633545
1479,15.923051118850708
1480,15.9336097240448
1481,15.943986415863037
1482,15.954546928405762
1483,15.965405941009521
1484,15.976361989974976
1485,15.98728632926941
1486,15.997726440429688
1487,16.008367776870728
1488,16.01878309249878
1489,16.029159545898438
1490,16.03986883163452
1491,16.05053162574768
1492,16.061088800430298
1493,16.071902990341187
1494,16.082534074783325
1495,16.093144416809082
1496,16.10386085510254
1497,16.114624500274658
1498,16.12572455406189
1499,16.13656234741211
1500,16.147449016571045
1501,16.15780234336853
1502,16.16836714744568
1503,16.17923879623413
1504,16.190165996551514
1505,16.200504302978516
1506,16.210809230804443
1507,16.2215576171875
1508,16.23246455192566
1509,16.24286913871765
1510,16.25362801551819
1511,16.26447892189026
1512,16.275116682052612
1513,16.286030530929565
1514,16.29708957672119
1515,16.30772876739502
1516,16.31880521774292
1517,16.329549551010132
1518,16.34070110321045
1519,16.351781368255615
1520,16.362486839294434
1521,16.37346625328064
1522,16.38450789451599
1523,16.39564609527588
1524,16.406658172607422
1525,16.417136192321777
1526,16.427581548690796
1527,16.438098669052124
1528,16.448445320129395
1529,16.459757804870605
1530,16.4703848361969
1531,16.480815172195435
1532,16.491190195083618
1533,16.501891136169434
1534,16.51275634765625
1535,16.52377438545227
1536,16.534559726715088
1537,16.54571557044983
1538,16.556293964385986
1539,16.56722664833069
1540,16.5776424407959
1541,16.588494777679443
1542,16.599020957946777
1543,16.609922170639038
1544,16.620628118515015
1545,16.63132333755493
1546,16.641701698303223
1547,16.652136087417603
1548,16.662625551223755
1549,16.67306876182556
1550,16.683571338653564
1551,16.694082021713257
1552,16.704652070999146
1553,16.7153639793396
1554,16.726036548614502
1555,16.736616373062134
1556,16.74732232093811
1557,16.758044958114624
1558,16.768561601638794
1559,16.77940058708191
1560,16.790131330490112
1561,16.80106782913208
1562,16.811359882354736
1563,16.822298765182495
1564,16.83258295059204
1565,16.84325623512268
1566,16.85419011116028
1567,16.865090370178223
1568,16.875461101531982
1569,16.886013746261597
1570,16.89706301689148
1571,16.907822608947754
1572,16.918833017349243
1573,16.92977023124695
1574,16.940584897994995
1575,16.95151162147522
1576,16.962175846099854
1577,16.97271966934204
1578,16.98325753211975
1579,16.993942260742188
1580,17.00468111038208
1581,17.015570402145386
1582,17.0262553691864
1583,17.036888122558594
1584,17.04749584197998
1585,17.058019876480103
1586,17.068861484527588
1587,17.079654216766357
1588,17.090204000473022
1589,17.10196304321289
1590,17.11282515525818
1591,17.123616456985474
1592,17.134569883346558
1593,17.145171642303467
1594,17.156193256378174
1595,17.167138814926147
1596,17.178579807281494
1597,17.189728498458862
1598,17.200328826904297
1599,17.210814952850342
1600,17.221503973007202
1601,17.23253321647644
1602,17.243006229400635
1603,17.2543888092041
1604,17.264811515808105
1605,17.275216102600098
1606,17.28583526611328
1607,17.296289443969727
1608,17.307180404663086
1609,17.3180935382843
1610,17.32859206199646
1611,17.339391231536865
1612,17.34978699684143
1613,17.36010766029358
1614,17.370640516281128
1615,17.381605625152588
1616,17.392309188842773
1617,17.402989864349365
1618,17.413358688354492
1619,17.42434000968933
1620,17.435222148895264
1621,17.44675636291504
1622,17.45759153366089
1623,17.468749284744263
1624,17.479254484176636
1625,17.489770889282227
1626,17.500610828399658
1627,17.51106595993042
1628,17.52173137664795
1629,17.53255605697632
1630,17.543696880340576
1631,17.554280042648315
1632,17.56481099128723
1633,17.575825452804565
1634,17.586639642715454
1635,17.597561359405518
1636,17.6085045337677
1637,17.619393348693848
1638,17.63020420074463
1639,17.640732288360596
1640,17.651629209518433
1641,17.662561893463135
1642,17.673290729522705
1643,17.683964014053345
1644,17.694610357284546
1645,17.705276489257812
1646,17.715975046157837
1647,17.72719383239746
1648,17.738620281219482
1649,17.749231576919556
1650,17.759573221206665
1651,17.77014684677124
1652,17.780988216400146
1653,17.79193091392517
1654,17.80288314819336
1655,17.81379723548889
1656,17.82465434074402
1657,17.83569645881653
1658,17.846737146377563
1659,17.857468366622925
1660,17.86833119392395
1661,17.879164695739746
1662,17.890028715133667
1663,17.900874376296997
1664,17.912137508392334
1665,17.922969579696655
1666,17.933603763580322
1667,17.94420576095581
1668,17.954892873764038
1669,17.965766191482544
1670,17.97659206390381
1671,17.98693609237671
1672,17.998960494995117
1673,18.00963282585144
1674,18.020451307296753
1675,18.031421184539795
1676,18.042041540145874
1677,18.052733182907104
1678,18.063573598861694
1679,18.075254917144775
1680,18.08590841293335
1681,18.09680461883545
1682,18.1077938079834
1683,18.11866521835327
1684,18.12976050376892
1685,18.14067244529724
1686,18.151515007019043
1687,18.16231870651245
1688,18.173052549362183
1689,18.184003114700317
1690,18.194355487823486
1691,18.204824209213257
1692,18.215787649154663
1693,18.22681212425232
1694,18.237679481506348
1695,18.248385429382324
1696,18.25904369354248
1697,18.269945859909058
1698,18.280431509017944
1699,18.291160821914673
1700,18.301817655563354
1701,18.312203884124756
1702,18.322909832000732
1703,18.3335964679718
1704,18.34399914741516
1705,18.354612588882446
1706,18.365504026412964
1707,18.375741481781006
1708,18.386351585388184
1709,18.39725971221924
1710,18.408005237579346
1711,18.418673038482666
1712,18.429310083389282
1713,18.44024920463562
1714,18.45101308822632
1715,18.46165370941162
1716,18.47208571434021
1717,18.48279619216919
1718,18.49315118789673
1719,18.503655910491943
1720,18.514562368392944
1721,18.52525305747986
1722,18.53589391708374
1723,18.546791315078735
1724,18.557523012161255
1725,18.567944765090942
1726,18.57851243019104
1727,18.589489221572876
1728,18.599814414978027
1729,18.610154390335083
1730,18.620887756347656
1731,18.63172960281372
1732,18.64240574836731
1733,18.652846336364746
1734,18.66326928138733
1735,18.673882484436035
1736,18.684398889541626
1737,18.69523048400879
1738,18.706119060516357
1739,18.716654777526855
1740,18.727059364318848
1741,18.737574815750122
1742,18.748090505599976
1743,18.758434772491455
1744,18.769320487976074
1745,18.780340433120728
1746,18.791163444519043
1747,18.801732063293457
1748,18.81271719932556
1749,18.82353901863098
1750,18.833967924118042
1751,18.84507727622986
1752,18.85597586631775
1753,18.866708517074585
1754,18.877504110336304
1755,18.888042449951172
1756,18.89888310432434
1757,18.909589767456055
1758,18.92110013961792
1759,18.93207883834839
1760,18.94296956062317
1761,18.95371103286743
1762,18.964548110961914
1763,18.9752459526062
1764,18.98616051673889
1765,18.99715542793274
1766,19.008099794387817
1767,19.018759965896606
1768,19.029804468154907
1769,19.040886878967285
1770,19.051364421844482
1771,19.062013864517212
1772,19.07265853881836
1773,19.08362126350403
1774,19.093830347061157
1775,19.104483127593994
1776,19.115379571914673
1777,19.126198530197144
1778,19.136826515197754
1779,19.14743208885193
1780,19.158417463302612
1781,19.1697678565979
1782,19.18044137954712
1783,19.191562175750732
1784,19.20214819908142
1785,19.21270489692688
1786,19.223251342773438
1787,19.23437786102295
1788,19.24499821662903
1789,19.255862951278687
1790,19.266911029815674
1791,19.277650356292725
1792,19.28801918029785
1793,19.298884868621826
1794,19.30941605567932
1795,19.320082664489746
1796,19.331223487854004
1797,19.341729164123535
1798,19.353028059005737
1799,19.363714456558228
1800,19.37483501434326
1801,19.38560199737549
1802,19.39651322364807
1803,19.40733289718628
1804,19.4177143573761
1805,19.428189039230347
1806,19.439042568206787
1807,19.449949741363525
1808,19.460625886917114
1809,19.471083402633667
1810,19.482288122177124
1811,19.4927978515625
1812,19.503308296203613
1813,19.514171361923218
1814,19.524577140808105
1815,19.535174131393433
1816,19.546024799346924
1817,19.5565927028656
1818,19.567373275756836
1819,19.578200817108154
1820,19.58877968788147
1821,19.599550008773804
1822,19.61047673225403
1823,19.62103033065796
1824,19.63218665122986
1825,19.642679691314697
1826,19.654079914093018
1827,19.66482949256897
1828,19.676258087158203
1829,19.686841249465942
1830,19.69753623008728
1831,19.708163022994995
1832,19.719067096710205
1833,19.729767560958862
1834,19.740217924118042
1835,19.75154709815979
1836,19.762473344802856
1837,19.77345585823059
1838,19.78438711166382
1839,19.794937133789062
1840,19.805343866348267
1841,19.81612730026245
1842,19.82736349105835
1843,19.837902069091797
1844,19.8485324382782
1845,19.85960102081299
1846,19.87030577659607
1847,19.881433248519897
1848,19.891875982284546
1849,19.902446031570435
1850,19.912855863571167
1851,19.923548221588135
1852,19.933927536010742
1853,19.944223642349243
1854,19.954577445983887
1855,19.96504306793213
1856,19.97573685646057
1857,19.98659086227417
1858,19.99751901626587
1859,20.0088369846344
1860,20.01934790611267
1861,20.02987766265869
1862,20.04089665412903
1863,20.051652669906616
1864,20.06246519088745
1865,20.072818756103516
1866,20.08364200592041
1867,20.094661474227905
1868,20.105140209197998
1869,20.115875005722046
1870,20.12634801864624
1871,20.13697648048401
1872,20.147724151611328
1873,20.158709287643433
1874,20.169445753097534
1875,20.18042230606079
1876,20.19128656387329
1877,20.2017240524292
1878,20.212535619735718
1879,20.223411560058594
1880,20.23448419570923
1881,20.24521565437317
1882,20.25614857673645
1883,20.267030954360962
1884,20.278261184692383
1885,20.288714170455933
1886,20.29968285560608
1887,20.310091495513916
1888,20.32056450843811
1889,20.33143424987793
1890,20.342875003814697
1891,20.353333711624146
1892,20.36436676979065
1893,20.375250577926636
1894,20.385918855667114
1895,20.396559238433838
1896,20.40718674659729
1897,20.41780400276184
1898,20.428404808044434
1899,20.439199686050415
1900,20.44984221458435
1901,20.460479736328125
1902,20.471246242523193
1903,20.48188042640686
1904,20.492658376693726
1905,20.503463983535767
1906,20.514195680618286
1907,20.524535417556763
1908,20.535396337509155
1909,20.546266555786133
1910,20.5569965839386
1911,20.567678689956665
1912,20.578492403030396
1913,20.58922553062439
1914,20.599626302719116
1915,20.610440731048584
1916,20.621586322784424
1917,20.632564067840576
1918,20.643394470214844
1919,20.653891801834106
1920,20.664997816085815
1921,20.67581033706665
1922,20.68651556968689
1923,20.69767189025879
1924,20.708789348602295
1925,20.719595432281494
1926,20.730555534362793
1927,20.74163317680359
1928,20.752584218978882
1929,20.763294458389282
1930,20.77402091026306
1931,20.784695625305176
1932,20.795639276504517
1933,20.806617498397827
1934,20.817420721054077
1935,20.82829976081848
1936,20.839360237121582
1937,20.850386381149292
1938,20.861178398132324
1939,20.87185311317444
1940,20.883031368255615
1941,20.893924713134766
1942,20.904552698135376
1943,20.9152774810791
1944,20.926000595092773
1945,20.936727285385132
1946,20.947490692138672
1947,20.958560466766357
1948,20.96953797340393
1949,20.980424642562866
1950,20.990963459014893
1951,21.002148628234863
1952,21.012703895568848
1953,21.023463487625122
1954,21.034314155578613
1955,21.045343160629272
1956,21.05636191368103
1957,21.067246437072754
1958,21.07775592803955
1959,21.088627815246582
1960,21.09908151626587
1961,21.110210180282593
1962,21.12134861946106
1963,21.132431268692017
1964,21.143150806427002
1965,21.153599739074707
1966,21.164413928985596
1967,21.175292491912842
1968,21.18619465827942
1969,21.19750738143921
1970,21.20806097984314
1971,21.219003677368164
1972,21.229859590530396
1973,21.240309238433838
1974,21.251189947128296
1975,21.26211190223694
1976,21.27273416519165
1977,21.28348207473755
1978,21.294175624847412
1979,21.30452799797058
1980,21.315232753753662
1981,21.325862169265747
1982,21.33654761314392
1983,21.347012996673584
1984,21.3576979637146
1985,21.368438005447388
1986,21.379400968551636
1987,21.39033555984497
1988,21.40184450149536
1989,21.412403106689453
1990,21.423166513442993
1991,21.433589935302734
1992,21.443997859954834
1993,21.454396724700928
1994,21.464779138565063
1995,21.475409984588623
1996,21.48616337776184
1997,21.496732711791992
1998,21.507656812667847
1999,21.518335103988647
2000,21.528743267059326
2001,21.53940176963806
2002,21.55030655860901
2003,21.56150221824646
2004,21.571882009506226
2005,21.582950353622437
2006,21.59358835220337
2007,21.60435390472412
2008,21.615461111068726
2009,21.625954151153564
2010,21.636771202087402
2011,21.647513389587402
2012,21.65842628479004
2013,21.668713331222534
2014,21.679335832595825
2015,21.69022798538208
2016,21.701180696487427
2017,21.71212887763977
2018,21.72288179397583
2019,21.733391523361206
2020,21.74395179748535
2021,21.754685401916504
2022,21.765287399291992
2023,21.77617859840393
2024,21.787206888198853
2025,21.797950267791748
2026,21.808239936828613
2027,21.81876230239868
2028,21.82929301261902
2029,21.84024453163147
2030,21.851017236709595
2031,21.86132574081421
2032,21.871732473373413
2033,21.882351636886597
2034,21.89305543899536
2035,21.9034481048584
2036,21.91410541534424
2037,21.925107955932617
2038,21.936158657073975
2039,21.946859121322632
2040,21.957773685455322
2041,21.968269109725952
2042,21.97913956642151
2043,21.990023374557495
2044,22.00046968460083
2045,22.011125564575195
2046,22.02161407470703
2047,22.03203535079956
2048,22.04252338409424
2049,22.052820205688477
2050,22.063469409942627
2051,22.074386835098267
2052,22.085234880447388
2053,22.09550428390503
2054,22.10613989830017
2055,22.116565227508545
2056,22.127477884292603
2057,22.137770175933838
2058,22.14830183982849
2059,22.1593918800354
2060,22.169913053512573
2061,22.180582284927368
2062,22.19155979156494
2063,22.202681303024292
2064,22.213221788406372
2065,22.223711490631104
2066,22.234625577926636
2067,22.245368480682373
2068,22.255945682525635
2069,22.26650381088257
2070,22.277154207229614
2071,22.28774333000183
2072,22.298297882080078
2073,22.308894157409668
2074,22.319586992263794
2075,22.330566883087158
2076,22.341395378112793
2077,22.35238265991211
2078,22.363171577453613
2079,22.373873472213745
2080,22.384664058685303
2081,22.39563274383545
2082,22.406473398208618
2083,22.417139053344727
2084,22.427884101867676
2085,22.438475847244263
2086,22.449317693710327
2087,22.460131883621216
2088,22.47048258781433
2089,22.481066465377808
2090,22.491978645324707
2091,22.502880573272705
2092,22.51379704475403
2093,22.524354457855225
2094,22.535146474838257
2095,22.54551935195923
2096,22.555830717086792
2097,22.566524982452393
2098,22.577370405197144
2099,22.588320016860962
2100,22.5991313457489
2101,22.609954833984375
2102,22.62063765525818
2103,22.631119966506958
2104,22.641866445541382
2105,22.65246272087097
2106,22.663227558135986
2107,22.673746585845947
2108,22.684529781341553
2109,22.695204496383667
2110,22.705755710601807
2111,22.716437578201294
2112,22.72694182395935
2113,22.73753523826599
2114,22.748291969299316
2115,22.75889253616333
2116,22.769957065582275
2117,22.780545949935913
2118,22.7911274433136
2119,22.80183434486389
2120,22.812687397003174
2121,22.823591470718384
2122,22.834474802017212
2123,22.844780921936035
2124,22.855144500732422
2125,22.865882396697998
2126,22.876281023025513
2127,22.8865909576416
2128,22.896841526031494
2129,22.9072744846344
2130,22.91801118850708
2131,22.928879976272583
2132,22.939715147018433
2133,22.950255393981934
2134,22.9609317779541
2135,22.971171855926514
2136,22.982002019882202
2137,22.992491245269775
2138,23.00333285331726
2139,23.014228105545044
2140,23.024988174438477
2141,23.03559923171997
2142,23.046355724334717
2143,23.05664849281311
2144,23.067265272140503
2145,23.078006982803345
2146,23.08843731880188
2147,23.099109411239624
2148,23.10974645614624
2149,23.120259523391724
2150,23.13080620765686
2151,23.14120388031006
2152,23.15159559249878
2153,23.162100076675415
2154,23.17293882369995
2155,23.18367576599121
2156,23.19403910636902
2157,23.20466709136963
2158,23.21562433242798
2159,23.22610640525818
2160,23.236743450164795
2161,23.247366428375244
2162,23.2583065032959
2163,23.269099950790405
2164,23.2796573638916
2165,23.290136337280273
2166,23.300607681274414
2167,23.311508417129517
2168,23.322160005569458
2169,23.33267855644226
2170,23.3433256149292
2171,23.354077339172363
2172,23.36467218399048
2173,23.375593185424805
2174,23.38650131225586
2175,23.3970046043396
2176,23.40768814086914
2177,23.418248414993286
2178,23.42916750907898
2179,23.440112113952637
2180,23.450981616973877
2181,23.461652517318726
2182,23.4723379611969
2183,23.483227491378784
2184,23.493894577026367
2185,23.50448250770569
2186,23.515045642852783
2187,23.525633335113525
2188,23.536317586898804
2189,23.547242164611816
2190,23.557891368865967
2191,23.56832194328308
2192,23.579046726226807
2193,23.589710235595703
2194,23.600520610809326
2195,23.611331939697266
2196,23.621710538864136
2197,23.63241457939148
2198,23.643327951431274
2199,23.653958320617676
2200,23.66443705558777
2201,23.674816131591797
2202,23.6854887008667
2203,23.696324348449707
2204,23.70750904083252
2205,23.71799373626709
2206,23.72857427597046
2207,23.739103078842163
2208,23.750101804733276
2209,23.76115918159485
2210,23.771689653396606
2211,23.782428979873657
2212,23.79361891746521
2213,23.80402398109436
