,time
1335,14.341616153717041
1336,14.352467775344849
1337,14.36317777633667
1338,14.37396764755249
1339,14.38448691368103
1340,14.39587140083313
1341,14.406677484512329
1342,14.417457103729248
1343,14.428569793701172
1344,14.438977003097534
1345,14.449536085128784
1346,14.460281372070312
1347,14.47115159034729
1348,14.48210883140564
1349,14.49304723739624
1350,14.503859758377075
1351,14.514950275421143
1352,14.526089906692505
1353,14.537009954452515
1354,14.547817468643188
1355,14.558772087097168
1356,14.569732189178467
1357,14.580703258514404
1358,14.59122896194458
1359,14.601766109466553
1360,14.61258053779602
1361,14.622838735580444
1362,14.633306980133057
1363,14.644101858139038
1364,14.654965162277222
1365,14.665573596954346
1366,14.676493167877197
1367,14.686822652816772
1368,14.697352886199951
1369,14.708027124404907
1370,14.718783855438232
1371,14.729013919830322
1372,14.739667177200317
1373,14.749939680099487
1374,14.760377168655396
1375,14.770694732666016
1376,14.781907081604004
1377,14.793215274810791
1378,14.80402684211731
1379,14.814870119094849
1380,14.825514316558838
1381,14.836036443710327
1382,14.84698224067688
1383,14.857536554336548
1384,14.867932081222534
1385,14.878768920898438
1386,14.889451265335083
1387,14.899996757507324
1388,14.910406827926636
1389,14.920759201049805
1390,14.931537389755249
1391,14.942374467849731
1392,14.953293800354004
1393,14.963967561721802
1394,14.974637508392334
1395,14.984924554824829
1396,14.995526313781738
1397,15.00603199005127
1398,15.016589879989624
1399,15.027100086212158
1400,15.03769588470459
1401,15.048714876174927
1402,15.059496641159058
1403,15.070103406906128
1404,15.080897331237793
1405,15.091466426849365
1406,15.101875305175781
1407,15.112149477005005
1408,15.122697830200195
1409,15.132983922958374
1410,15.143672466278076
1411,15.154211044311523
1412,15.164995670318604
1413,15.17548656463623
1414,15.186313390731812
1415,15.196821212768555
1416,15.207553625106812
1417,15.217986345291138
1418,15.228518009185791
1419,15.23942255973816
1420,15.250005960464478
1421,15.260945796966553
1422,15.271831512451172
1423,15.282747030258179
1424,15.293665885925293
1425,15.304005861282349
1426,15.314575910568237
1427,15.325742483139038
1428,15.336649656295776
1429,15.347729444503784
1430,15.358545541763306
1431,15.369879961013794
1432,15.380762100219727
1433,15.39171314239502
1434,15.402234077453613
1435,15.412869930267334
1436,15.423568725585938
1437,15.434007406234741
1438,15.444784879684448
1439,15.455687999725342
1440,15.466171979904175
1441,15.47682499885559
1442,15.48734974861145
1443,15.49865436553955
1444,15.509283065795898
1445,15.52009916305542
1446,15.530543327331543
1447,15.541486263275146
1448,15.551779508590698
1449,15.562451601028442
1450,15.57336688041687
1451,15.584118127822876
1452,15.594455480575562
1453,15.605111360549927
1454,15.615642070770264
1455,15.62649416923523
1456,15.637465953826904
1457,15.64832353591919
1458,15.659230947494507
1459,15.670133352279663
1460,15.68040680885315
1461,15.691087007522583
1462,15.701382875442505
1463,15.711937427520752
1464,15.722809314727783
1465,15.7334725856781
1466,15.744215250015259
1467,15.755057096481323
1468,15.765682935714722
1469,15.776172161102295
1470,15.787010669708252
1471,15.797722339630127
1472,15.808433771133423
1473,15.819198608398438
1474,15.829688549041748
1475,15.840157508850098
1476,15.850746393203735
1477,15.86148190498352
1478,15.872348546981812
1479,15.88314437866211
1480,15.893755674362183
1481,15.904603481292725
1482,15.915515184402466
1483,15.925967931747437
1484,15.93678879737854
1485,15.947319746017456
1486,15.958243131637573
1487,15.968878984451294
1488,15.979599952697754
1489,15.989867210388184
1490,16.000248193740845
1491,16.01097583770752
1492,16.02168583869934
1493,16.03278613090515
1494,16.04330348968506
1495,16.054208755493164
1496,16.065043926239014
1497,16.075664520263672
1498,16.086486101150513
1499,16.097058296203613
1500,16.107549905776978
1501,16.117960214614868
1502,16.128613233566284
1503,16.13945960998535
1504,16.150026559829712
1505,16.161065816879272
1506,16.171944856643677
1507,16.18293523788452
1508,16.193986892700195
