,time
1334,14.327657699584961
1335,14.338254451751709
1336,14.348909616470337
1337,14.35947299003601
1338,14.369828462600708
1339,14.380264043807983
1340,14.390859842300415
1341,14.401763916015625
1342,14.412705183029175
1343,14.423601627349854
1344,14.434078693389893
1345,14.445007562637329
1346,14.455882787704468
1347,14.466341733932495
1348,14.47722601890564
1349,14.488165378570557
1350,14.498812913894653
1351,14.50942850112915
1352,14.520002603530884
1353,14.53063416481018
1354,14.54111933708191
1355,14.551947832107544
1356,14.562415361404419
1357,14.572912216186523
1358,14.583553552627563
1359,14.594249725341797
1360,14.605148077011108
1361,14.615483283996582
1362,14.62647032737732
1363,14.637210369110107
1364,14.64785099029541
1365,14.658536195755005
1366,14.669443368911743
1367,14.679936408996582
1368,14.690813779830933
1369,14.701558828353882
1370,14.712393045425415
1371,14.723220825195312
1372,14.73373031616211
1373,14.743967771530151
1374,14.754607677459717
1375,14.76510500907898
1376,14.776014804840088
1377,14.786909580230713
1378,14.797796726226807
1379,14.808595657348633
1380,14.81936264038086
1381,14.830317258834839
1382,14.840839624404907
1383,14.851374864578247
1384,14.862710952758789
1385,14.873523235321045
1386,14.8843994140625
1387,14.89526081085205
1388,14.906247854232788
1389,14.916867017745972
1390,14.927661895751953
1391,14.938538789749146
1392,14.949331283569336
1393,14.960344791412354
1394,14.971562385559082
1395,14.981935262680054
1396,14.993123531341553
1397,15.004413366317749
1398,15.014822483062744
1399,15.025782823562622
1400,15.036605834960938
1401,15.047471284866333
1402,15.058549642562866
1403,15.069531917572021
1404,15.080447912216187
1405,15.091384649276733
1406,15.102242469787598
1407,15.113175868988037
1408,15.123802423477173
1409,15.134448528289795
1410,15.145482301712036
1411,15.156613826751709
1412,15.16737675666809
1413,15.177907466888428
1414,15.189059019088745
1415,15.199713945388794
1416,15.209977865219116
1417,15.220550537109375
1418,15.23117208480835
1419,15.241856336593628
1420,15.252780199050903
1421,15.263408899307251
1422,15.274563789367676
1423,15.285409212112427
1424,15.29651665687561
1425,15.306873798370361
1426,15.317374229431152
1427,15.327765464782715
1428,15.338143587112427
1429,15.34895634651184
1430,15.3596510887146
1431,15.370086908340454
1432,15.380861282348633
1433,15.39107871055603
1434,15.40179991722107
1435,15.412747144699097
1436,15.423805236816406
1437,15.434414148330688
1438,15.445252895355225
1439,15.456229209899902
1440,15.46694278717041
1441,15.478094577789307
1442,15.488624095916748
1443,15.49949860572815
1444,15.510490894317627
1445,15.521311521530151
1446,15.532720804214478
1447,15.54383897781372
1448,15.554397583007812
1449,15.565523624420166
1450,15.576406002044678
1451,15.587244987487793
1452,15.597743034362793
1453,15.608309984207153
1454,15.619136571884155
1455,15.629642486572266
1456,15.640258550643921
1457,15.650866746902466
1458,15.661285400390625
1459,15.67224407196045
1460,15.68292784690857
1461,15.693569421768188
1462,15.704016208648682
1463,15.714350700378418
1464,15.72506046295166
1465,15.736491680145264
1466,15.74774169921875
1467,15.75862431526184
1468,15.769335746765137
1469,15.780266523361206
1470,15.79134726524353
1471,15.802315473556519
1472,15.813246965408325
1473,15.824116468429565
1474,15.83502745628357
1475,15.845793724060059
1476,15.85675311088562
1477,15.867977380752563
1478,15.879130840301514
1479,15.889772653579712
1480,15.900559663772583
1481,15.911383390426636
1482,15.92205023765564
1483,15.932339429855347
1484,15.942803859710693
1485,15.953445672988892
1486,15.963861227035522
1487,15.974598407745361
1488,15.985210657119751
1489,15.995768308639526
1490,16.00623655319214
1491,16.01745367050171
1492,16.028472423553467
1493,16.0392906665802
1494,16.05012607574463
1495,16.06120014190674
1496,16.07188868522644
1497,16.082720279693604
1498,16.09345817565918
1499,16.104439973831177
1500,16.115008115768433
1501,16.125603437423706
1502,16.13661003112793
1503,16.147600650787354
1504,16.15860152244568
1505,16.16920781135559
1506,16.17995524406433
1507,16.191488027572632
1508,16.20211148262024
1509,16.21306848526001
1510,16.223993062973022
1511,16.234812259674072
1512,16.245227098464966
1513,16.255610704421997
1514,16.26613426208496
1515,16.27676033973694
1516,16.287610054016113
1517,16.298314094543457
1518,16.309004306793213
1519,16.320154428482056
1520,16.3318088054657
1521,16.342695951461792
1522,16.353894472122192
1523,16.364234447479248
1524,16.374808073043823
1525,16.385639905929565
1526,16.39602780342102
1527,16.406349658966064
1528,16.416975498199463
1529,16.427635192871094
1530,16.438003540039062
1531,16.448305368423462
1532,16.45889639854431
1533,16.46962261199951
1534,16.481329441070557
1535,16.49217438697815
1536,16.502697706222534
1537,16.513205766677856
1538,16.523725032806396
1539,16.5341637134552
1540,16.544877529144287
1541,16.555167198181152
1542,16.565610647201538
1543,16.576233625411987
1544,16.58714985847473
1545,16.598005533218384
1546,16.608653783798218
1547,16.61952543258667
1548,16.630065441131592
1549,16.640900135040283
1550,16.651628255844116
1551,16.66197443008423
1552,16.672663688659668
1553,16.68344235420227
1554,16.6940016746521
1555,16.705183506011963
1556,16.716087818145752
1557,16.72677445411682
1558,16.73720693588257
1559,16.74814796447754
1560,16.75860071182251
1561,16.769089460372925
1562,16.779954433441162
1563,16.79038667678833
1564,16.801597118377686
1565,16.81234908103943
1566,16.823753118515015
1567,16.834805250167847
1568,16.845860242843628
1569,16.856828451156616
1570,16.867624044418335
1571,16.8784339427948
1572,16.889348030090332
1573,16.899598121643066
1574,16.909910678863525
1575,16.920361518859863
1576,16.93091630935669
1577,16.941833972930908
1578,16.952320098876953
1579,16.9628689289093
1580,16.973336458206177
1581,16.983728647232056
1582,16.99400305747986
1583,17.00491237640381
1584,17.015952348709106
1585,17.026415586471558
1586,17.03701949119568
1587,17.047966480255127
1588,17.058714866638184
1589,17.069470643997192
1590,17.080798625946045
1591,17.0915744304657
1592,17.1023690700531
1593,17.113175868988037
1594,17.12380814552307
1595,17.134763717651367
1596,17.145742654800415
1597,17.156426191329956
1598,17.166860818862915
1599,17.17879009246826
1600,17.189276456832886
1601,17.199766635894775
1602,17.210281133651733
1603,17.221360683441162
1604,17.231780290603638
1605,17.242550373077393
1606,17.253457069396973
1607,17.26435399055481
1608,17.27457857131958
1609,17.28518772125244
1610,17.295637845993042
1611,17.306316375732422
1612,17.316701650619507
1613,17.32741117477417
1614,17.337817192077637
1615,17.348302364349365
1616,17.3586688041687
1617,17.368937253952026
1618,17.379557847976685
1619,17.390387296676636
1620,17.400854349136353
1621,17.411293506622314
1622,17.421980142593384
1623,17.432738304138184
1624,17.443375825881958
1625,17.453886032104492
1626,17.46478295326233
1627,17.475616455078125
1628,17.486462831497192
1629,17.497004747390747
1630,17.5077064037323
1631,17.51810884475708
1632,17.528687477111816
1633,17.53917407989502
1634,17.549942016601562
1635,17.56087613105774
1636,17.57124900817871
1637,17.581708908081055
1638,17.592111110687256
1639,17.602511405944824
1640,17.612935304641724
1641,17.623494386672974
1642,17.634021997451782
1643,17.644911766052246
1644,17.65543818473816
1645,17.666513681411743
1646,17.676927089691162
1647,17.68738102912903
1648,17.697911977767944
1649,17.70844602584839
1650,17.718942165374756
1651,17.730141639709473
1652,17.74073028564453
1653,17.75162434577942
1654,17.762314558029175
1655,17.77288055419922
1656,17.783189296722412
1657,17.79384970664978
1658,17.80444574356079
1659,17.81490993499756
1660,17.825390815734863
1661,17.8356990814209
1662,17.846397161483765
1663,17.85724902153015
1664,17.86817193031311
1665,17.878528118133545
1666,17.888911724090576
1667,17.89946961402893
1668,17.910132884979248
1669,17.92103147506714
1670,17.931596040725708
1671,17.942115545272827
1672,17.952811241149902
1673,17.9634428024292
1674,17.974177837371826
1675,17.98491406440735
1676,17.995426893234253
1677,18.006139278411865
1678,18.016400814056396
1679,18.027098417282104
1680,18.03773307800293
1681,18.048484802246094
1682,18.059441804885864
1683,18.069838762283325
1684,18.080283403396606
1685,18.090677499771118
1686,18.101083278656006
1687,18.111783266067505
1688,18.122454166412354
1689,18.13283681869507
1690,18.143320083618164
1691,18.15393328666687
1692,18.164443254470825
1693,18.175105094909668
1694,18.186258792877197
1695,18.197189807891846
1696,18.207897901535034
1697,18.21822190284729
1698,18.228967428207397
1699,18.239787578582764
1700,18.250463485717773
1701,18.261005401611328
1702,18.27258563041687
1703,18.283199071884155
1704,18.29394793510437
1705,18.305015802383423
1706,18.31564712524414
1707,18.32609987258911
1708,18.33699631690979
1709,18.348099946975708
1710,18.358617067337036
1711,18.369351148605347
1712,18.37992262840271
1713,18.39058566093445
1714,18.401570558547974
1715,18.41212272644043
1716,18.422924757003784
1717,18.433568954467773
1718,18.443973541259766
1719,18.454221487045288
1720,18.464922666549683
1721,18.475759983062744
1722,18.486451625823975
1723,18.497376203536987
1724,18.508333921432495
1725,18.51885461807251
1726,18.529426097869873
1727,18.5398690700531
1728,18.55033540725708
1729,18.56136703491211
1730,18.572460174560547
1731,18.582690238952637
1732,18.593573570251465
1733,18.60454297065735
1734,18.61500072479248
1735,18.625837564468384
1736,18.636670112609863
1737,18.647336721420288
1738,18.6582772731781
1739,18.668888092041016
1740,18.679795742034912
1741,18.690625190734863
1742,18.70162606239319
1743,18.711998224258423
1744,18.722646236419678
1745,18.732988834381104
1746,18.743825674057007
1747,18.754653692245483
1748,18.765008687973022
1749,18.776214122772217
1750,18.78669285774231
1751,18.797824144363403
1752,18.80905294418335
1753,18.819713830947876
1754,18.830511331558228
1755,18.841710805892944
1756,18.85260319709778
1757,18.86341142654419
1758,18.874449014663696
1759,18.885370016098022
1760,18.89601731300354
1761,18.907074213027954
1762,18.91798162460327
1763,18.92874789237976
1764,18.939578533172607
1765,18.950090169906616
1766,18.960978984832764
1767,18.972206592559814
1768,18.982415914535522
1769,18.993194341659546
1770,19.003653049468994
1771,19.014175176620483
1772,19.02493929862976
1773,19.035414218902588
1774,19.045987844467163
1775,19.056862354278564
1776,19.06777596473694
1777,19.078508377075195
1778,19.08951234817505
1779,19.10036277770996
1780,19.11126184463501
1781,19.122207164764404
1782,19.13311743736267
1783,19.143784523010254
1784,19.15406894683838
1785,19.164562940597534
1786,19.17488384246826
1787,19.185791969299316
1788,19.196104288101196
1789,19.206520795822144
1790,19.21725869178772
1791,19.22806215286255
1792,19.238551139831543
1793,19.248971939086914
1794,19.25976538658142
1795,19.270776748657227
1796,19.2814040184021
1797,19.292274236679077
1798,19.302843809127808
1799,19.31353259086609
1800,19.32469129562378
1801,19.3358895778656
1802,19.346845865249634
1803,19.357845067977905
1804,19.368382215499878
1805,19.37929344177246
1806,19.389708280563354
1807,19.400147676467896
1808,19.41058897972107
1809,19.421071529388428
1810,19.43213438987732
1811,19.44269347190857
1812,19.453197240829468
1813,19.464107036590576
1814,19.474778175354004
1815,19.485438346862793
1816,19.4963960647583
1817,19.5069842338562
1818,19.517712831497192
1819,19.52855157852173
1820,19.539446353912354
1821,19.549840927124023
1822,19.56027603149414
1823,19.571213483810425
1824,19.58190369606018
1825,19.592568397521973
1826,19.603471040725708
1827,19.613773345947266
1828,19.62428641319275
1829,19.634737491607666
1830,19.64526629447937
1831,19.655720233917236
1832,19.66605496406555
1833,19.676549911499023
1834,19.687401294708252
1835,19.698036432266235
1836,19.708604097366333
1837,19.719204664230347
1838,19.72963547706604
1839,19.73983883857727
1840,19.750468969345093
1841,19.761174201965332
1842,19.771894216537476
1843,19.782344341278076
1844,19.792943477630615
1845,19.803630352020264
1846,19.814455032348633
1847,19.825212478637695
1848,19.83612036705017
1849,19.847007036209106
1850,19.85762357711792
1851,19.868353366851807
1852,19.879253149032593
1853,19.889726877212524
1854,19.900081872940063
1855,19.91051983833313
1856,19.92142391204834
1857,19.931752681732178
1858,19.942312717437744
1859,19.95279335975647
1860,19.963669300079346
1861,19.974087715148926
1862,19.984981298446655
1863,19.995705366134644
1864,20.006077766418457
1865,20.01653027534485
1866,20.027172803878784
1867,20.0379056930542
1868,20.048413038253784
1869,20.0589280128479
1870,20.069526433944702
1871,20.079877376556396
1872,20.090205430984497
1873,20.100865840911865
1874,20.11173677444458
1875,20.12223529815674
1876,20.13288140296936
1877,20.14309859275818
1878,20.153977632522583
1879,20.164743900299072
1880,20.175286054611206
1881,20.185778617858887
1882,20.19662380218506
1883,20.207534790039062
1884,20.218424320220947
1885,20.229356288909912
1886,20.240270614624023
1887,20.25072169303894
1888,20.261402130126953
1889,20.272231340408325
1890,20.283040523529053
1891,20.293731927871704
1892,20.304551362991333
1893,20.315341234207153
1894,20.32621192932129
1895,20.3368501663208
1896,20.347691774368286
1897,20.358444690704346
1898,20.369428634643555
1899,20.380593299865723
1900,20.3914155960083
1901,20.402008295059204
1902,20.412533044815063
1903,20.423295974731445
1904,20.433783054351807
1905,20.44468665122986
1906,20.455501317977905
1907,20.46609854698181
1908,20.477017164230347
1909,20.488115787506104
1910,20.498955726623535
1911,20.509499549865723
1912,20.520607709884644
1913,20.531402349472046
1914,20.542210578918457
1915,20.55290961265564
1916,20.563462734222412
1917,20.574387550354004
1918,20.584869861602783
1919,20.595425605773926
1920,20.6066951751709
1921,20.617453813552856
1922,20.628384113311768
1923,20.639543056488037
1924,20.650225162506104
1925,20.66125226020813
1926,20.672250509262085
1927,20.682908058166504
1928,20.693760871887207
1929,20.704542636871338
1930,20.715327501296997
1931,20.725828886032104
1932,20.736380100250244
1933,20.747059106826782
1934,20.758166551589966
1935,20.768893480300903
1936,20.779224634170532
1937,20.79012894630432
1938,20.800692796707153
1939,20.81178307533264
1940,20.8230562210083
1941,20.833770990371704
1942,20.84457302093506
1943,20.85539197921753
1944,20.86583971977234
1945,20.876643180847168
1946,20.887107133865356
1947,20.897741317749023
1948,20.908666133880615
1949,20.919673204421997
1950,20.93064284324646
1951,20.941030025482178
1952,20.951514959335327
1953,20.96216130256653
1954,20.972880125045776
1955,20.983128309249878
1956,20.993684768676758
1957,21.0043306350708
1958,21.015321493148804
1959,21.02609944343567
1960,21.03727388381958
1961,21.047667741775513
1962,21.058189868927002
1963,21.069098472595215
1964,21.079665660858154
1965,21.09011721611023
1966,21.1008141040802
1967,21.111412286758423
1968,21.122259616851807
1969,21.132814168930054
1970,21.143661737442017
1971,21.15428900718689
1972,21.16482949256897
1973,21.175415992736816
1974,21.186256885528564
1975,21.196941375732422
1976,21.20779299736023
1977,21.21838903427124
1978,21.22920036315918
1979,21.240159273147583
1980,21.250576734542847
1981,21.261220693588257
1982,21.272358655929565
1983,21.283035278320312
1984,21.29417085647583
1985,21.305193424224854
1986,21.31592059135437
1987,21.326772689819336
1988,21.33763337135315
1989,21.34809446334839
1990,21.359023571014404
1991,21.369892358779907
1992,21.38101601600647
1993,21.391492128372192
1994,21.402268648147583
1995,21.41306233406067
1996,21.423731803894043
1997,21.434171676635742
1998,21.444803953170776
1999,21.45574188232422
2000,21.466516971588135
2001,21.477156400680542
2002,21.487759113311768
2003,21.49828577041626
2004,21.508901834487915
2005,21.519540786743164
2006,21.529865264892578
2007,21.54054856300354
2008,21.551121711730957
2009,21.561991930007935
2010,21.572772979736328
2011,21.583191633224487
2012,21.594035625457764
2013,21.6048002243042
2014,21.61541724205017
2015,21.62629461288452
2016,21.637192726135254
2017,21.64771318435669
2018,21.65821623802185
2019,21.669044733047485
2020,21.67995524406433
2021,21.690752029418945
2022,21.70112657546997
2023,21.711657285690308
2024,21.722084522247314
2025,21.732746839523315
2026,21.7437481880188
2027,21.754651069641113
2028,21.765215158462524
2029,21.77612614631653
2030,21.786627531051636
2031,21.797648668289185
2032,21.807912349700928
2033,21.818089962005615
2034,21.829009294509888
2035,21.839912176132202
2036,21.850627899169922
2037,21.861507415771484
2038,21.872631072998047
2039,21.88418173789978
2040,21.894710063934326
2041,21.90567970275879
2042,21.916576623916626
2043,21.92756700515747
2044,21.937923431396484
2045,21.948488473892212
2046,21.959174156188965
2047,21.970247983932495
2048,21.980652332305908
2049,21.991113901138306
2050,22.001736402511597
2051,22.012778282165527
2052,22.023821115493774
2053,22.034425973892212
2054,22.04533624649048
2055,22.05600094795227
2056,22.066715478897095
2057,22.0774827003479
2058,22.08838725090027
2059,22.099289178848267
2060,22.110074281692505
2061,22.120429277420044
2062,22.130823135375977
2063,22.14140009880066
2064,22.152124404907227
2065,22.16310739517212
2066,22.173933506011963
2067,22.184539794921875
2068,22.195067405700684
2069,22.205804586410522
2070,22.216615200042725
2071,22.227999687194824
2072,22.238523960113525
2073,22.249674320220947
2074,22.260896921157837
2075,22.272003412246704
2076,22.282718658447266
2077,22.293806314468384
2078,22.304713010787964
2079,22.3154513835907
2080,22.326424837112427
2081,22.337470531463623
2082,22.34832239151001
2083,22.359248399734497
2084,22.37025809288025
2085,22.381362438201904
2086,22.392120361328125
2087,22.4026780128479
2088,22.413225889205933
2089,22.42441701889038
2090,22.43525218963623
2091,22.445821285247803
2092,22.456498861312866
2093,22.46721863746643
2094,22.477657318115234
2095,22.48843264579773
2096,22.49936556816101
2097,22.511366844177246
2098,22.52236294746399
2099,22.53325891494751
2100,22.54401469230652
2101,22.554752588272095
2102,22.56497049331665
2103,22.575820207595825
2104,22.586703777313232
2105,22.597787380218506
2106,22.608596086502075
2107,22.619038820266724
2108,22.62950301170349
2109,22.640323877334595
2110,22.650814294815063
2111,22.661375522613525
2112,22.67207646369934
2113,22.6825909614563
2114,22.69299077987671
2115,22.703391790390015
2116,22.714418411254883
2117,22.72498059272766
2118,22.736183404922485
2119,22.74677872657776
2120,22.757397413253784
2121,22.768528699874878
2122,22.779105186462402
2123,22.790210247039795
2124,22.800829887390137
2125,22.81146240234375
2126,22.822596788406372
2127,22.83341908454895
2128,22.844025373458862
2129,22.854778289794922
2130,22.86576771736145
2131,22.87654972076416
2132,22.887449502944946
2133,22.897860527038574
2134,22.90882635116577
2135,22.9197039604187
2136,22.930569171905518
2137,22.941404342651367
2138,22.952457666397095
2139,22.963322401046753
2140,22.974274158477783
2141,22.984859466552734
2142,22.995460033416748
2143,23.005955934524536
2144,23.016329526901245
2145,23.026955366134644
2146,23.037705421447754
2147,23.048112630844116
2148,23.058907985687256
2149,23.069737195968628
2150,23.080576419830322
2151,23.09088635444641
2152,23.101561307907104
2153,23.112260103225708
2154,23.122936487197876
2155,23.13370943069458
2156,23.14410400390625
2157,23.15452289581299
2158,23.1652672290802
2159,23.17620038986206
2160,23.187078952789307
2161,23.19801425933838
2162,23.208909034729004
2163,23.21959090232849
2164,23.230052947998047
2165,23.24066185951233
2166,23.251216650009155
2167,23.26210331916809
2168,23.272875785827637
2169,23.283786296844482
2170,23.294391632080078
2171,23.305002450942993
2172,23.3157320022583
2173,23.326346397399902
2174,23.337239742279053
2175,23.348204135894775
2176,23.35906672477722
2177,23.369563579559326
2178,23.38036561012268
2179,23.391087770462036
2180,23.40176820755005
2181,23.412440061569214
2182,23.42323064804077
2183,23.434210538864136
2184,23.44491696357727
2185,23.45617961883545
2186,23.466696977615356
2187,23.476967096328735
2188,23.487651109695435
2189,23.49814772605896
2190,23.508972644805908
2191,23.51987934112549
2192,23.530550003051758
2193,23.54125666618347
2194,23.552074909210205
2195,23.562374591827393
2196,23.573049068450928
2197,23.584203720092773
2198,23.59491753578186
2199,23.605735778808594
2200,23.616603136062622
2201,23.627697467803955
2202,23.638707399368286
2203,23.64962673187256
2204,23.6611328125
2205,23.672022104263306
2206,23.682937383651733
2207,23.693979501724243
2208,23.704527854919434
2209,23.715373754501343
2210,23.725937843322754
2211,23.736571073532104
2212,23.747318029403687
2213,23.7587788105011
2214,23.769691228866577
2215,23.78052830696106
2216,23.791409254074097
2217,23.802155017852783
2218,23.812620401382446
2219,23.82338857650757
2220,23.83449959754944
2221,23.845191478729248
2222,23.855958938598633
2223,23.86671233177185
2224,23.87748622894287
2225,23.888558387756348
2226,23.89936637878418
2227,23.91101336479187
2228,23.92221975326538
2229,23.93293857574463
2230,23.94381070137024
2231,23.954350233078003
2232,23.96525239944458
2233,23.975996732711792
2234,23.986727476119995
2235,23.997679948806763
2236,24.00873327255249
2237,24.019378423690796
2238,24.0304536819458
2239,24.041432857513428
2240,24.052315950393677
2241,24.06299114227295
2242,24.073701858520508
2243,24.084469318389893
2244,24.094749927520752
2245,24.10530948638916
2246,24.115814447402954
2247,24.126399278640747
2248,24.13680076599121
2249,24.14754295349121
2250,24.157994985580444
2251,24.16890239715576
2252,24.17952299118042
2253,24.19017004966736
2254,24.201189279556274
2255,24.211841106414795
2256,24.222309112548828
2257,24.2327721118927
2258,24.243269443511963
2259,24.254390001296997
2260,24.265161275863647
2261,24.276167392730713
2262,24.287105321884155
2263,24.298030614852905
2264,24.308971405029297
2265,24.319708824157715
2266,24.33019471168518
2267,24.34075355529785
2268,24.35127854347229
2269,24.36198663711548
2270,24.372672080993652
2271,24.383517742156982
2272,24.39388108253479
2273,24.404465436935425
2274,24.415318250656128
2275,24.426364183425903
2276,24.437262058258057
2277,24.448073148727417
2278,24.45875859260559
2279,24.46968126296997
2280,24.480645418167114
2281,24.491490364074707
2282,24.501760482788086
2283,24.512476682662964
2284,24.52321457862854
2285,24.533483266830444
2286,24.543914556503296
2287,24.554558515548706
2288,24.565337657928467
2289,24.575953483581543
2290,24.586413383483887
2291,24.59704327583313
2292,24.60749387741089
2293,24.61796736717224
2294,24.628234386444092
2295,24.638908624649048
2296,24.650003671646118
2297,24.66056799888611
2298,24.671254634857178
2299,24.681731700897217
2300,24.69257950782776
2301,24.70347762107849
2302,24.713715314865112
2303,24.7244234085083
2304,24.735000610351562
2305,24.745593309402466
2306,24.756322622299194
2307,24.76684808731079
2308,24.77782964706421
2309,24.78848385810852
2310,24.79930806159973
2311,24.810534715652466
2312,24.821467876434326
2313,24.832637786865234
2314,24.843552350997925
2315,24.854538440704346
2316,24.86542844772339
2317,24.876654624938965
2318,24.887165784835815
2319,24.89760732650757
2320,24.908524751663208
2321,24.919291734695435
2322,24.93007469177246
2323,24.94089102745056
2324,24.95177149772644
2325,24.962169647216797
2326,24.97328019142151
2327,24.983948945999146
2328,24.994853019714355
2329,25.005434036254883
2330,25.016005992889404
2331,25.02666425704956
2332,25.037654876708984
2333,25.048226594924927
2334,25.05890417098999
2335,25.06973147392273
2336,25.079975843429565
2337,25.090630769729614
2338,25.101136207580566
2339,25.111642122268677
2340,25.122325658798218
2341,25.132691144943237
2342,25.144010066986084
2343,25.154650688171387
2344,25.165153980255127
2345,25.176067113876343
2346,25.18683433532715
2347,25.19744300842285
2348,25.208136796951294
2349,25.21873450279236
2350,25.22919774055481
2351,25.239819765090942
2352,25.25043797492981
2353,25.26093292236328
2354,25.271671772003174
2355,25.282222986221313
2356,25.293127059936523
2357,25.304038763046265
2358,25.314831733703613
2359,25.32533860206604
2360,25.335648775100708
2361,25.34614658355713
2362,25.356481552124023
2363,25.367081880569458
2364,25.3777916431427
2365,25.388251304626465
2366,25.398820877075195
2367,25.409506797790527
2368,25.420310497283936
2369,25.431052446365356
2370,25.441539764404297
2371,25.452449560165405
2372,25.463098764419556
2373,25.47365427017212
2374,25.484196662902832
2375,25.494539499282837
2376,25.505172729492188
2377,25.515857934951782
2378,25.526434898376465
2379,25.537354707717896
2380,25.548149347305298
2381,25.55871319770813
2382,25.569631576538086
2383,25.580331802368164
2384,25.590802907943726
2385,25.601433753967285
2386,25.611809492111206
2387,25.62253737449646
2388,25.63320231437683
2389,25.64410710334778
2390,25.655005931854248
2391,25.66547918319702
2392,25.676343202590942
2393,25.687237977981567
2394,25.698189973831177
2395,25.709079027175903
2396,25.719534158706665
2397,25.729746341705322
2398,25.74030065536499
2399,25.750651359558105
2400,25.761244297027588
2401,25.77151393890381
2402,25.781922340393066
2403,25.792484521865845
2404,25.803198099136353
2405,25.81403350830078
2406,25.824836254119873
2407,25.835753917694092
2408,25.846272706985474
2409,25.857157707214355
2410,25.868086576461792
2411,25.87893795967102
2412,25.889603853225708
2413,25.900052547454834
2414,25.91074013710022
2415,25.921486854553223
2416,25.9322509765625
2417,25.94280982017517
2418,25.95365810394287
2419,25.964200019836426
2420,25.97484850883484
2421,25.985561847686768
2422,25.99583077430725
2423,26.00635313987732
2424,26.01673722267151
2425,26.027244329452515
2426,26.03818154335022
2427,26.04908323287964
2428,26.06004762649536
2429,26.07096219062805
2430,26.081889629364014
2431,26.092408180236816
2432,26.10331702232361
2433,26.1145658493042
2434,26.125091791152954
2435,26.135831356048584
2436,26.146160125732422
2437,26.15710139274597
2438,26.16803216934204
2439,26.178602933883667
2440,26.189714193344116
2441,26.20072340965271
2442,26.21127223968506
2443,26.22220778465271
2444,26.23307228088379
2445,26.243769884109497
2446,26.254454851150513
2447,26.26545810699463
2448,26.276416540145874
2449,26.287246227264404
2450,26.298386335372925
2451,26.309548377990723
2452,26.320592164993286
2453,26.33168339729309
2454,26.34240460395813
2455,26.353262901306152
2456,26.364006280899048
2457,26.374728679656982
2458,26.385491371154785
2459,26.39599895477295
2460,26.406752347946167
2461,26.417927026748657
2462,26.428329706192017
2463,26.43917202949524
2464,26.45020866394043
2465,26.46063208580017
2466,26.471622228622437
2467,26.482409954071045
2468,26.493358373641968
2469,26.50405526161194
2470,26.515021562576294
2471,26.525737524032593
2472,26.53670024871826
2473,26.54781723022461
2474,26.558669805526733
2475,26.569595098495483
2476,26.580503463745117
2477,26.591278314590454
2478,26.601897716522217
2479,26.612315893173218
2480,26.62291169166565
2481,26.6339213848114
2482,26.644137144088745
2483,26.65447759628296
2484,26.664908170700073
2485,26.675519704818726
2486,26.68611240386963
2487,26.69695210456848
2488,26.70766520500183
2489,26.718099117279053
2490,26.728495121002197
2491,26.739131212234497
2492,26.74998378753662
2493,26.76058554649353
2494,26.771466493606567
2495,26.78190279006958
2496,26.79253315925598
2497,26.803471565246582
2498,26.814414262771606
2499,26.825458526611328
2500,26.835962295532227
2501,26.847118616104126
2502,26.858057498931885
2503,26.868927478790283
2504,26.879730463027954
2505,26.890403985977173
2506,26.90101170539856
2507,26.911959409713745
2508,26.922833919525146
2509,26.93349027633667
2510,26.94383406639099
2511,26.954206705093384
2512,26.96454358100891
2513,26.974801778793335
2514,26.985453605651855
2515,26.99591326713562
2516,27.00653076171875
2517,27.017046689987183
2518,27.028024673461914
2519,27.038657188415527
2520,27.048866748809814
2521,27.059389114379883
2522,27.070642948150635
2523,27.08195209503174
2524,27.09261441230774
2525,27.103431224822998
2526,27.113812923431396
2527,27.124602794647217
2528,27.13515591621399
2529,27.145737886428833
2530,27.156545877456665
2531,27.16698694229126
2532,27.178165674209595
2533,27.188881874084473
2534,27.199699878692627
2535,27.210190534591675
2536,27.221112728118896
2537,27.231963872909546
2538,27.242592573165894
2539,27.253045082092285
2540,27.264274835586548
2541,27.27503275871277
2542,27.285720586776733
2543,27.29643416404724
2544,27.307464122772217
2545,27.31805920600891
2546,27.328555583953857
2547,27.339773178100586
2548,27.350391626358032
2549,27.361161470413208
2550,27.371593952178955
2551,27.382285356521606
2552,27.392987728118896
2553,27.403767108917236
2554,27.414457082748413
2555,27.42561388015747
2556,27.4365451335907
2557,27.4471914768219
2558,27.457955360412598
2559,27.468225479125977
2560,27.47968626022339
2561,27.490360021591187
2562,27.50079894065857
2563,27.51151752471924
2564,27.522204637527466
2565,27.53307032585144
2566,27.543968439102173
2567,27.554879188537598
2568,27.565568447113037
2569,27.57611608505249
2570,27.58664345741272
2571,27.597724676132202
2572,27.608006238937378
2573,27.61883807182312
2574,27.629621028900146
2575,27.64027500152588
2576,27.65097188949585
2577,27.661356210708618
2578,27.671786785125732
2579,27.68240976333618
2580,27.693362712860107
2581,27.704028844833374
2582,27.714677810668945
2583,27.725600004196167
2584,27.736495971679688
2585,27.74742317199707
2586,27.758566856384277
2587,27.769633531570435
2588,27.78051257133484
2589,27.790968418121338
2590,27.801480054855347
2591,27.811837434768677
2592,27.82248616218567
2593,27.83305811882019
2594,27.843585968017578
2595,27.85400104522705
2596,27.86456274986267
2597,27.875492811203003
2598,27.886322259902954
2599,27.896910429000854
2600,27.9077787399292
2601,27.91806697845459
2602,27.928467750549316
2603,27.939093351364136
2604,27.950049877166748
2605,27.960611581802368
